"F1" "F2" "F3" "PHON" "ENV"
442.42659956912 2569.75393673265 3263.87130256068 "iy" 0
450.850578584282 2410.51534957512 3388.82542167256 "iy" 0
367.103311504075 2705.6553392545 3222.20016946635 "iy" 0
274.553919652973 2579.26644098842 3227.89414687525 "iy" 0
436.755881655517 2157.72513383326 2861.65155541591 "iy" 0
461.123158546398 2679.64354362552 3034.01024695595 "iy" 0
348.488805118902 2478.29767800375 2986.45964803188 "iy" 0
407.703711031148 2751.76637254124 3249.13398752484 "iy" 0
264.653757750734 2619.59108930886 3198.51617288859 "iy" 0
377.480750570298 2581.97658746968 3432.6986013884 "iy" 0
302.760058221280 2426.70724834509 3720.61669265041 "iy" 0
374.641264658429 2235.85868350331 3685.82195081568 "iy" 0
425.117262241302 2682.94752013898 2857.18431846241 "iy" 0
392.675447621743 2679.78541202101 2942.769217042 "iy" 0
375.110409995696 2779.41990221989 3209.60359019598 "iy" 0
382.597061961003 2709.76839884592 3335.41509554523 "iy" 0
299.724346036257 2730.86588274517 3296.37408560251 "iy" 0
374.731569500637 2844.21841266600 3394.97109392612 "iy" 0
357.881619272235 2731.93371061777 3368.15709733030 "iy" 0
361.37943933577 2414.06643682155 3093.59236978526 "iy" 0
473.28003702727 2768.398782319 3569.60608388291 "iy" 0
319.601928812488 2672.90312052171 3345.43550562717 "iy" 0
353.291657319908 2294.82386541594 3567.97467025858 "iy" 0
403.216361153645 2466.34386329701 2847.22354826345 "iy" 0
499.017793697926 2571.81230348698 3295.93346057098 "iy" 0
349.431309632068 2720.3385061377 3336.26368506357 "iy" 0
389.259432636891 2274.01178552884 2894.78721331627 "iy" 0
450.752066246821 2633.65529128071 2865.22928337899 "iy" 0
308.867341981081 2502.46803510093 3376.15890925112 "iy" 0
473.634669178859 2543.5066695431 3166.25966468271 "iy" 0
259.183665508455 2612.83908420942 3243.59771469635 "iy" 0
366.774959395764 2213.05386480398 2814.38509327717 "iy" 0
329.404878378362 2655.85083033285 3269.49094079335 "iy" 0
343.126564857941 2857.80995839232 3085.738237718 "iy" 0
448.422759415053 2383.95412506751 3457.82017388721 "iy" 0
372.631304011459 2541.13895581437 2885.11305155034 "iy" 0
381.534846179629 2755.33265823962 3370.19936237818 "iy" 0
439.848102495272 2567.51740776186 2985.14289613998 "iy" 0
364.055370704517 2649.05630885726 3426.11476282148 "iy" 0
337.290300698065 2386.6285960432 2945.69981873989 "iy" 0
382.095271455521 2480.05313125651 3462.67776843725 "iy" 0
538.076824312335 2249.12961091012 2967.31510867546 "iy" 0
373.258512804432 2108.83104375098 2757.17760146129 "iy" 0
501.255854839045 2563.44193139177 3442.61005204462 "iy" 0
384.364581459593 2341.84034503084 3496.05097302641 "iy" 0
428.547111431420 2732.54990095311 3103.18417895865 "iy" 0
388.200082192390 2131.63397607885 2816.68413055095 "iy" 0
411.087669702493 2620.24750752029 3088.67903149257 "iy" 0
368.66836012745 2484.21772299343 3197.58764016808 "iy" 0
425.532494089197 2083.08762209669 2479.67085494533 "iy" 0
300.350225215807 2760.48914847421 3143.78448205831 "iy" 0
364.454133567858 2205.82596692965 2568.70908451607 "iy" 0
322.935529165989 2674.75240102557 3435.83581961727 "iy" 0
487.533299522869 2196.71777752455 2601.40488901474 "iy" 0
338.095388242417 2578.22650906887 3359.01941759131 "iy" 0
356.431454298012 2208.75674782461 2840.89893198704 "iy" 0
370.850937642634 2557.32492078474 2829.23950819782 "iy" 0
405.820779315371 2322.43273345499 3125.3448211541 "iy" 0
495.94916933328 2573.12951310797 3077.75830079069 "iy" 0
346.067810843335 2641.6986312338 3307.25890429591 "iy" 0
398.617124196195 2194.28561587017 2857.11448926272 "iy" 0
451.489280946636 2696.51926498369 2832.68231792059 "iy" 0
355.606524422142 2886.31651256551 3195.63754757784 "iy" 0
279.913036472281 2538.45848409831 3370.47421336945 "iy" 0
360.051353304424 2813.09291746551 3272.61862080599 "iy" 0
456.665746620793 2204.70111566112 2603.38714226115 "iy" 0
287.769873004257 2622.81465916641 3201.34090111425 "iy" 0
472.453160833329 2626.40006306496 3010.45561509219 "iy" 0
343.578565946535 2744.17107567952 3189.11235022779 "iy" 0
376.324180904121 2668.81830245828 3411.61406086465 "iy" 0
505.958619694165 2625.54810051974 3339.57607721064 "iy" 0
314.339844687606 2415.15437551670 3241.1944633809 "iy" 0
381.759037048729 2007.77308686584 2670.86663200132 "iy" 0
397.316671325750 2312.75848145819 2654.954355637 "iy" 0
348.474786891686 2832.30129892749 3304.66767500425 "iy" 0
379.421074798359 2599.78337088973 3315.01463630017 "iy" 0
494.798689902112 2316.72821280398 3182.91515679753 "iy" 0
278.692929507454 2494.87381536075 3418.73724291278 "iy" 0
389.268698469675 2584.43705731953 3171.91738325983 "iy" 0
364.685637096733 2541.29026476406 2982.24132811555 "iy" 0
314.068812868178 2562.97224839322 3237.25997082635 "iy" 0
348.620090184773 2162.28684323015 2902.69053089149 "iy" 0
373.658314852396 2446.64937297499 3277.362770442 "iy" 0
310.971330066454 2349.72214955008 3100.23187035579 "iy" 0
449.028280066651 2363.31197127810 3585.86780513368 "iy" 0
367.702381593134 2419.94884906292 2875.31572804567 "iy" 0
476.82895168523 2137.28342325162 3079.73221630721 "iy" 0
467.505594371897 2529.40133916384 3029.99387687835 "iy" 0
511.613337630172 2522.81473810039 3326.01187736433 "iy" 0
385.197411326691 2727.76629836977 3209.19217357967 "iy" 0
349.903439205999 2622.86629546971 3354.76907459209 "iy" 0
288.533367153345 2538.80772714145 3314.69790695613 "iy" 0
496.99989764051 2538.68394795313 3160.92165173487 "iy" 0
450.693006704234 2658.56642839139 2714.81283792437 "iy" 0
391.314989905523 2275.73127624244 3196.94565686506 "iy" 0
299.958806376325 2604.07753851329 3233.07331626706 "iy" 0
348.076376809270 2455.19576188758 3505.36479131641 "iy" 0
337.147434665418 2515.96596993985 2952.65644438867 "iy" 0
340.627289171346 2676.21008353433 3050.57594227407 "iy" 0
366.066359190473 2921.67463577246 3407.42087262615 "iy" 0
347.223126298285 2843.2019492187 3275.34734614900 "iy" 0
330.659288118322 2402.03401245504 2894.15982988967 "iy" 0
332.755670890645 2589.98455864056 3320.83020699548 "iy" 0
355.297991942193 2181.18221721558 2814.69555563501 "iy" 0
476.356811129712 2728.45062615107 3213.92335819086 "iy" 0
363.738961617961 2536.40324503584 3389.98271140933 "iy" 0
482.310400465003 2555.28434571786 3209.82654359294 "iy" 0
337.768850726885 2784.80483478671 3301.60412626972 "iy" 0
448.762230054605 2705.63596819422 3272.09700862122 "iy" 0
365.187149103369 2364.94349588604 3392.70597817658 "iy" 0
352.021715820956 2406.09786017819 2635.05026384029 "iy" 0
352.128444941924 2957.24176786098 3249.03676720181 "iy" 0
356.730910213898 2722.04533737877 3174.8144563355 "iy" 0
458.806555914881 2865.731238065 3539.74566110609 "iy" 0
372.416304146362 2204.90053078143 3189.84400845729 "iy" 0
472.410722543152 2281.77766008898 3139.36888868911 "iy" 0
419.570655189343 2606.37497572075 2893.60832979751 "iy" 0
448.158289431996 2150.31367022202 2682.14517166707 "iy" 0
508.630876821808 2183.10263429386 2797.16298322945 "iy" 0
314.700042741678 2404.6885709023 3403.47100163255 "iy" 0
483.369951461597 2610.43598996639 3162.54667535358 "iy" 0
265.503513030455 2438.8605713062 3216.88007074397 "iy" 0
420.282077601147 2315.81110174371 2999.99838953429 "iy" 0
318.803651118641 2474.88308894715 3543.39473809907 "iy" 0
461.65068937137 2519.0849447403 2770.21397915498 "iy" 0
388.628529173289 2463.58488842723 3046.19426992149 "iy" 0
364.061897472242 2553.72489012542 3345.28058570652 "iy" 0
332.434395153711 2766.50923983755 3218.72435089151 "iy" 0
351.981783618859 2861.16561333187 3304.79119806073 "iy" 0
429.413870219215 2688.94713396358 3210.59956687588 "iy" 0
308.525386356805 2484.48863038769 3488.77956296382 "iy" 0
433.462049574589 2626.67941272251 2838.15251267211 "iy" 0
454.333949658246 2515.21440458854 3107.53368349190 "iy" 0
495.027843285603 2657.74657942075 2691.58681606288 "iy" 0
455.504744177563 2549.21824807528 2937.74800846623 "iy" 0
398.666701086673 2468.58633056994 3782.87528981026 "iy" 0
384.772722505613 2319.8633307448 3035.50934308022 "iy" 0
437.899520297137 2254.06048622565 2435.29535178913 "iy" 0
277.027136077059 2306.01510141751 3318.87007223053 "iy" 0
469.976397616779 2349.41665424383 3181.86134868317 "iy" 0
410.212037288672 2196.76123969328 2960.98218751623 "iy" 0
423.195775514687 2701.19341233009 2750.47068719598 "iy" 0
365.570711154485 2608.24859468005 3489.23231766774 "iy" 0
460.003111447781 2545.47589186131 3092.54444286394 "iy" 0
476.718238295627 2890.20658554590 3669.88535367375 "iy" 0
444.266642954949 2400.44486386547 2850.46928690904 "iy" 0
421.441369400411 2743.81955424929 3272.34923663546 "iy" 0
314.248464092735 2619.83467477467 3362.83123167551 "iy" 0
421.056588882988 2020.27869059983 2773.94742364905 "iy" 0
262.223394524504 2673.00146076756 3275.22247349703 "iy" 0
295.618530563852 2384.29400804045 3235.79508854572 "iy" 0
359.029993652557 2400.90298044125 3529.1633067555 "iy" 0
370.501380718032 2148.37531310352 2593.8577430829 "iy" 0
457.985360767371 2809.11462637563 3494.12294808876 "iy" 0
341.924319744629 2748.43090251177 3390.3198532238 "iy" 0
387.113295477244 2153.57848128216 2801.29630144272 "iy" 0
350.676643145125 2393.01347031496 3397.95298838858 "iy" 0
447.479038469869 2627.31812134665 2877.48746937403 "iy" 0
368.927088096559 2063.82870558565 2862.5728171143 "iy" 0
433.145241791342 2742.77126318406 2978.11655328039 "iy" 0
293.134020316298 2615.83877613239 3186.97896729315 "iy" 0
378.067383888457 2372.57616674705 3615.55335427299 "iy" 0
414.972427427551 2564.46919479790 2783.88200971955 "iy" 0
439.578215371864 2487.67963452575 3312.93189039590 "iy" 0
433.909898070952 2807.62636710381 3601.43618784797 "iy" 0
393.065505652206 2201.33602279795 3013.12422503351 "iy" 0
454.702574145536 2600.12903764339 2831.45510586397 "iy" 0
431.025317703968 2672.04741988177 3262.41025535211 "iy" 0
366.889151777658 2379.20624982097 3224.75767936238 "iy" 0
469.475830180682 2148.26703045749 2698.21400078182 "iy" 0
365.128745093742 2228.53155117523 2917.90680743137 "iy" 0
340.902867130702 2456.46452250009 3166.06242859707 "iy" 0
392.811272939921 2749.1232908765 2970.86308691413 "iy" 0
437.639829127081 2497.4319754032 2752.81047859448 "iy" 0
292.433980875817 2406.14929189091 3229.61451390246 "iy" 0
311.588338594313 2784.5619179928 3279.59369257448 "iy" 0
370.332928856064 2175.97154533986 2826.37828356502 "iy" 0
364.990523586579 2634.42745180756 3431.72099022562 "iy" 0
438.276009734549 2687.64687804348 2823.32441354293 "iy" 0
453.855780535609 2509.10938944697 3134.1916707983 "iy" 0
502.680811483116 2458.04087969874 3140.87543471903 "iy" 0
298.034579824167 2595.21998349378 2958.79316857810 "iy" 0
454.32260625158 2612.73524878044 3062.40435932521 "iy" 0
471.416245939097 2632.76329181028 3637.54455863067 "iy" 0
423.373050624788 2852.52069140609 3116.16658000684 "iy" 0
411.920044036529 2110.28651946416 2856.07156854502 "iy" 0
443.176123869604 2775.95464221083 2860.42004652087 "iy" 0
335.304743480144 2591.49014767395 3023.27145956979 "iy" 0
360.080688448327 2612.61316291713 3181.07213371573 "iy" 0
348.098666160656 2247.90168136067 2889.23249587435 "iy" 0
473.65992204277 2468.77117147267 3475.48871668899 "iy" 0
333.319921552491 2463.32462895645 3144.5470002169 "iy" 0
448.325044590398 2192.03135388892 3238.84324852688 "iy" 0
412.185967910077 2529.38440943678 3289.74523636652 "iy" 0
352.814151553065 2803.65133631325 3226.65700361952 "iy" 0
432.555927121905 2660.28373054045 3583.75873582998 "iy" 0
353.200980029313 2563.42763463936 3255.31136013686 "iy" 0
442.575273368393 2793.54968989808 3495.4890292595 "iy" 0
364.296926740307 2459.16512162309 2794.62134571600 "iy" 0
353.313874326581 2281.44739890518 2885.09126275041 "iy" 0
340.123956768057 2659.66839359455 3211.2494643364 "iy" 0
368.031583980581 2648.98594600300 3349.5435115534 "iy" 0
464.002232120904 2818.56811296145 3562.36573165063 "iy" 0
416.209982650672 2429.00226261403 2886.05038971502 "iy" 0
276.080621615137 2578.88394859163 3170.77151470764 "iy" 0
358.419175223604 2415.62953627374 2876.15722127053 "iy" 0
425.680613258394 2682.49280841845 3200.92224833671 "iy" 0
327.694940553601 2431.66388175110 3226.01855237280 "iy" 0
337.092082300233 2597.30196543743 3486.83309841444 "iy" 0
413.998660104447 2716.00769888304 2867.75268544989 "iy" 0
322.049100165896 2560.45479302913 3075.81485418257 "iy" 0
381.175854597905 2162.42305976979 2888.80110866263 "iy" 0
395.283361681019 2406.65157997907 3075.8511864178 "iy" 0
434.468572045809 2045.47971419628 2835.09003899472 "iy" 0
340.530948502333 2367.85106946897 3001.4712725153 "iy" 0
368.486777469277 2742.02684191494 3133.47629023010 "iy" 0
377.599785838605 2752.04421762472 3161.03999455565 "iy" 0
447.32015083853 2857.34136958053 3212.53616599023 "iy" 0
331.056452945036 2724.31897127623 3242.08389560001 "iy" 0
383.98088236608 2609.2234768972 2917.55818729558 "iy" 0
347.016127697041 2738.17779674415 3251.97184882601 "iy" 0
348.883293040536 2416.90484784348 3222.12248658584 "iy" 0
330.421737757694 2263.31865570258 2927.14268880484 "iy" 0
292.668291858277 2488.17653086437 3318.57383617211 "iy" 0
339.660195654200 2691.85653269744 3361.00897298815 "iy" 0
335.993467975634 2754.66399576741 3247.31259613985 "iy" 0
316.246099801592 2729.72308279498 3093.07471823444 "iy" 0
379.56201856766 2283.23337036849 3439.15460920102 "iy" 0
355.229873674552 2556.59151419623 3173.77351745142 "iy" 0
418.090070109647 2755.41950277694 3359.91276372145 "iy" 0
460.564557977449 2587.34473034369 2554.18494913009 "iy" 0
447.157715626206 2588.26034640904 3001.01390424202 "iy" 0
337.203759806589 2475.84419459836 3377.26437493787 "iy" 0
350.117430850107 2579.94333800781 3391.28567715984 "iy" 0
245.503312908272 2460.58279441677 3410.49799262286 "iy" 0
361.391434629028 2797.87778543795 3140.18649044863 "iy" 0
342.526692151021 2581.41363504042 3209.88034147673 "iy" 0
357.345870817264 2247.54792552837 2983.77961895701 "iy" 0
414.737897772862 2035.83189087221 2956.59707462586 "iy" 0
484.646361065069 2237.56297564229 3163.01371021347 "iy" 0
359.322767081820 2246.62820416304 2906.4331388261 "iy" 0
470.90561001675 2457.31475656915 3357.09354030846 "iy" 0
327.199672838278 2181.79635155951 2968.33652777863 "iy" 0
502.518185087065 2051.44592206313 2656.52344418163 "iy" 0
447.942982170597 2217.60313289306 3241.38071406185 "iy" 0
409.698768341198 2747.80821611306 3293.42550943228 "iy" 0
330.238802022670 2275.83019778180 2741.09293834291 "iy" 0
304.4673766488 2506.51586859141 3183.50571124662 "iy" 0
393.898170873228 2440.93555702549 3548.05220888024 "iy" 0
331.179550195306 2551.22629441537 3328.54578372188 "iy" 0
507.022286472973 2393.90807413278 2770.03332799749 "iy" 0
449.722496344953 2511.77199157909 2836.50798479364 "iy" 0
388.052116955355 2727.65698448623 3040.19803888227 "iy" 0
268.558939994571 2557.35148913169 3268.29646878619 "iy" 0
293.744498314357 2741.14999410156 3246.77140669979 "iy" 0
277.874097080231 2291.3767064049 3390.81182232229 "iy" 0
313.068321692807 2375.91096317419 3144.99598334213 "iy" 0
361.270543990673 2683.8857644511 3329.86328210020 "iy" 0
350.69063084838 2186.58286231889 3154.7608276443 "iy" 0
357.426426832046 2432.60260517998 2881.92805560184 "iy" 0
307.555563085902 2664.15209783846 3420.35231083909 "iy" 0
443.262453565912 2667.59731900243 3026.18093662584 "iy" 0
477.342017812609 2528.34808250678 3007.09643498114 "iy" 0
263.994568903471 2394.62111402066 3263.37610751105 "iy" 0
511.44366083584 2784.59599689826 3519.32490645232 "iy" 0
427.600275545989 2321.66420233624 2803.72556225705 "iy" 0
449.679999938537 2452.38552594650 3413.32174523328 "iy" 0
325.453844512299 2742.83084069124 3182.81768643732 "iy" 0
405.332851180474 2133.89768687607 2871.50041676478 "iy" 0
328.50355044783 2586.59262413907 3022.33629044119 "iy" 0
410.906174187942 2576.33616594550 3415.37459146306 "iy" 0
363.782663795280 2458.35558762068 3222.50498393338 "iy" 0
476.486147974198 2203.61387092058 2581.73469323587 "iy" 0
308.356795992703 2732.35086803601 3321.62551958588 "iy" 0
319.058585975356 2362.11427801369 3041.64960537472 "iy" 0
351.995392286649 2763.01175125188 3138.18520115518 "iy" 0
487.623401761505 2645.453277546 2961.02655313008 "iy" 0
398.052515591400 2732.05170142669 3048.87057327353 "iy" 0
359.376531497545 2900.77618257855 3308.54669552815 "iy" 0
497.276371906705 2252.03971429845 3195.09949523328 "iy" 0
324.104872606313 2458.60071025434 3293.42690678164 "iy" 0
449.033516620322 2547.14530149052 3212.06736918294 "iy" 0
464.694880637937 2473.90996853344 3180.83669855142 "iy" 0
337.569745732021 2821.78191303442 3251.3544947401 "iy" 0
314.210352238372 2688.13467193347 3281.01603088956 "iy" 0
396.278980702343 2340.90284459623 2998.81276305208 "iy" 0
475.432797961296 2813.85727823726 3561.00955379163 "iy" 0
361.945125708359 2688.60618207 3082.01364986663 "iy" 0
435.850589612248 2622.38695409131 3424.02706383788 "iy" 0
527.18929381086 2117.48342871973 3443.67308310141 "iy" 0
508.190577786062 2678.81762161855 3063.05212540258 "iy" 0
389.562590633178 2374.1729325446 2927.87636875411 "iy" 0
344.080292554243 2537.04323150043 3582.90093002707 "iy" 0
418.74925861897 2444.61880306985 2938.42142239839 "iy" 0
295.369778901913 2403.1035673753 2986.97612533488 "iy" 0
454.572159091105 2255.15885437077 3198.83237129708 "iy" 0
408.469351466717 2462.63752687539 3403.11393222296 "iy" 0
346.023617964772 2663.62166482192 3340.21443709689 "iy" 0
326.159280584057 2335.12407451875 2774.85145548714 "iy" 0
386.919029477463 2665.48692070283 3276.11379354419 "iy" 0
424.234384420318 2670.52796945422 3216.10220492798 "iy" 0
478.262177777989 2589.02467596567 3040.62552775799 "iy" 0
341.739171095034 2645.16993176658 3188.56870015719 "iy" 0
450.263320060214 2196.49026412160 2772.61066381788 "iy" 0
405.18811225306 2225.64235625102 2783.86249804841 "iy" 0
342.364614325157 2338.04751151889 3009.47403802924 "iy" 0
319.620228257352 2736.14643152289 3105.85789935547 "iy" 0
282.591020508794 2601.20564316797 3110.22899794568 "iy" 0
351.264741333186 2012.21649779053 2915.90143470126 "iy" 0
384.594554457536 2132.73202213884 2842.27728310679 "iy" 0
358.298045215264 2365.55084235942 2929.28912565894 "iy" 0
451.34156582408 2321.57542747243 2753.81334932789 "iy" 0
316.818138407666 2417.02321719042 3253.95526377613 "iy" 0
298.251808383123 2497.0575888098 3273.39795226271 "iy" 0
290.025240821712 2621.83862425964 3369.22384107129 "iy" 0
333.813451799013 2186.71675537672 2843.50959050208 "iy" 0
420.010087842224 2143.71431785263 2687.20686559714 "iy" 0
498.621892301592 2636.88997783499 3029.75435168971 "iy" 0
339.039343311819 2755.67979667787 3257.52787345666 "iy" 0
427.282217504649 2684.046212377 2835.62185937779 "iy" 0
424.341751021323 2635.26830568190 3183.8548591427 "iy" 0
310.458813126278 2670.97365164527 3189.15638316104 "iy" 0
309.588616264825 2246.1227067104 3512.96397779612 "iy" 0
274.142400944929 2448.62628500116 3158.55070924297 "iy" 0
309.276513816257 2694.19859802129 3324.60082066878 "iy" 0
413.881318897324 2112.4766675141 2973.05063015225 "iy" 0
412.26864536598 2239.72200643535 2901.53773621538 "iy" 0
311.633874823276 2317.06960978031 3036.92028092696 "iy" 0
379.015176358553 2473.18249305769 3472.60930649063 "iy" 0
508.079837266443 2664.55074224037 3429.28218791303 "iy" 0
372.126105528318 2352.95789337055 2968.81135906262 "iy" 0
335.720441584955 2595.65064922584 3333.84019041712 "iy" 0
397.403782359318 2396.89858600299 3051.51026773629 "iy" 0
433.608068226556 2616.71931604077 2630.37296009910 "iy" 0
429.55905517926 2620.88441480651 3143.54231650198 "iy" 0
449.352014121349 2480.46522986024 3053.47299119248 "iy" 0
499.055864834267 2023.25995898088 2793.84080717569 "iy" 0
426.341363701164 2560.28924431113 2897.59636468733 "iy" 0
290.788208837222 2724.30791442580 3099.91040057446 "iy" 0
457.212304702578 2480.99459416699 2712.08007298222 "iy" 0
378.513951360977 2431.05716576878 3118.58244958144 "iy" 0
278.897676735653 2655.02970081951 2958.89401217947 "iy" 0
270.920031181611 2516.49755454201 3471.71324821823 "iy" 0
306.499086309967 2347.42431037700 3281.11310884772 "iy" 0
380.882720262773 2326.17773496181 3070.66560713119 "iy" 0
321.515261138274 2424.09964132904 3302.25177657937 "iy" 0
503.200647582216 2718.43490544014 3084.40801944009 "iy" 0
326.408674965479 2837.79124049449 3331.04359564502 "iy" 0
334.614336077299 2498.66284183696 3420.94458561269 "iy" 0
467.705062120595 2457.4008612096 2872.37092141286 "iy" 0
439.254342657844 2579.48411816219 3175.60990403230 "iy" 0
404.581729842503 2669.43649850453 3550.57487355232 "iy" 0
312.767195904597 2725.33651791953 3405.45728913076 "iy" 0
314.146156417720 2520.18287376291 3098.34331679946 "iy" 0
374.4245054451 2433.89762730574 2947.03171155177 "iy" 0
414.356413949241 2209.80538124033 2904.68030455818 "iy" 0
452.173424552463 2034.05317064336 2749.28630365658 "iy" 0
438.239458027123 2395.09396081377 2877.34012251962 "iy" 0
317.292867992172 2557.26128522342 2856.69694807281 "iy" 0
384.194257475801 2208.96806782117 2880.52496337382 "iy" 0
293.053204929313 2550.76335945481 3012.39929056312 "iy" 0
348.273278574562 2565.02902108449 3003.44411718537 "iy" 0
525.478302904221 2547.31985784968 3033.91488554547 "iy" 0
333.017499119265 2697.2524159103 3175.68873862938 "iy" 0
485.062499808263 2484.30485716114 3035.32021426655 "iy" 0
269.984350148827 2470.48272152154 3237.93529937044 "iy" 0
376.446118973513 2374.56396929118 3329.27094769156 "iy" 0
444.029625811902 2703.78990036741 2706.45423600081 "iy" 0
306.317476152784 2690.82101883729 2999.31890757053 "iy" 0
453.751828593399 2644.45364785841 2885.10083994698 "iy" 0
300.107863255874 2439.46244909928 3126.47805182841 "iy" 0
416.025204412470 2891.95023168843 3704.93469032301 "iy" 0
354.687573015938 2812.99361455912 3152.44865765674 "iy" 0
488.536854744161 2575.97390175307 3206.77920696734 "iy" 0
352.473598245201 2578.67831936786 3277.90709932436 "iy" 0
467.418511828025 2811.2051760539 3683.77310383027 "iy" 0
389.749349441298 2683.64218778385 3259.54120212301 "iy" 0
298.266196008236 2652.09480735061 3169.51575191286 "iy" 0
475.363919845343 2611.52783984531 3215.09268340151 "iy" 0
467.62859647236 2634.57261253057 3392.32888650494 "iy" 0
366.065561001671 2217.14849067051 2818.73004818408 "iy" 0
415.104759253355 2283.11525853749 2760.28297622222 "iy" 0
319.932851766183 2410.21093793105 3345.33058918973 "iy" 0
284.729676361491 2563.01629129554 3276.57964821270 "iy" 0
312.229444205373 2328.42859006145 3147.30155236857 "iy" 0
387.511130825942 2860.45239418765 3251.89997082313 "iy" 0
472.00402339856 2390.61568849807 3183.29806091015 "iy" 0
331.288690039753 2820.81158202642 3147.82645606996 "iy" 0
240.403507206435 2505.99872985489 3203.71638224116 "iy" 0
315.975973391208 2642.20431245532 3102.07753089692 "iy" 0
415.896247729785 2743.95494479486 3127.79323743337 "iy" 0
322.518417091474 2372.43356144897 3062.99205198765 "iy" 0
368.970101328754 2858.25911741635 3183.25898127208 "iy" 0
314.553036531434 2530.58041407451 2938.33937927557 "iy" 0
361.106703963384 2585.35846218537 2892.60722369432 "iy" 0
359.357685304589 2350.95908246204 3441.02016981008 "iy" 0
346.917732212074 2779.9143477902 3188.49009826190 "iy" 0
488.149035939372 2483.54507595649 3183.04317868975 "iy" 0
309.540723966501 2480.62154403843 3287.74715192162 "iy" 0
406.681129777454 2534.83719975859 3181.97897541943 "iy" 0
303.230169732145 2738.24046684494 3197.64603559371 "iy" 0
412.427692561685 2091.95560362473 2870.97343664878 "iy" 0
262.812496118990 2337.05722798218 3043.0544626596 "iy" 0
377.83507302997 2154.94355189513 2780.0042279712 "iy" 0
385.002951841081 2840.93090092232 3344.74785465879 "iy" 0
447.421180286067 2537.92352667744 3006.02536813193 "iy" 0
439.175539386024 2670.07689537102 2969.59750930135 "iy" 0
445.721830573150 2766.22311227064 3077.19570765983 "iy" 0
317.95400364182 2556.47533676831 3414.42403493861 "iy" 0
294.561161220207 2567.93821648656 3246.16377317882 "iy" 0
274.166209614207 2388.69056610454 3247.00337969568 "iy" 0
348.978675650748 2602.62903761949 3017.95466453541 "iy" 0
473.242627182791 2223.13923463975 3297.80161640581 "iy" 0
350.416194019551 2448.27147796685 3388.83495699543 "iy" 0
336.835143599241 2475.20003018991 3473.56825080548 "iy" 0
356.909439135786 2342.43924191558 2978.76889396949 "iy" 0
410.833582486174 2576.46371065557 3432.46128810136 "iy" 0
313.749596263301 2684.18541978987 3268.77917503535 "iy" 0
489.852539707245 2929.01439603367 3545.96267725867 "iy" 0
409.054037403128 2528.42705319597 2799.26452955408 "iy" 0
378.0496732742 2412.40959058881 3086.21382587011 "iy" 0
392.036850724589 2334.75574561507 3004.64978342166 "iy" 0
366.943868767954 2405.25230578401 3622.21217369847 "iy" 0
397.827493954306 2852.46793565182 3319.69102826346 "iy" 0
389.079507231809 2494.37038994446 3317.77329498450 "iy" 0
310.549233034321 2472.04355265059 3547.37080989935 "iy" 0
334.952729876483 2515.45004159487 3064.10310603802 "iy" 0
459.908948887565 2161.64630259718 3108.57570272447 "iy" 0
344.896530252095 2708.53027724566 3085.92151779815 "iy" 0
452.389616898459 2156.87934946290 2662.71565557897 "iy" 0
470.375509226078 2065.23116829877 3182.22591477688 "iy" 0
387.363743386804 2191.32764662765 3585.51797407569 "iy" 0
386.507267977977 2228.26639016089 2957.41804287401 "iy" 0
345.018835347828 2774.85984080925 3202.29244037949 "iy" 0
317.317708919704 2688.04512155125 3255.02484415614 "iy" 0
273.37272514585 2475.80525965618 3254.13283926033 "iy" 0
448.963665046436 2327.57118100868 2562.79160622039 "iy" 0
466.521447350687 2714.86450523523 3318.13389533490 "iy" 0
420.214909973946 2545.66287040617 3430.7256927747 "iy" 0
385.222950772140 2422.11823147960 3368.555339388 "iy" 0
481.616086382932 2774.13276299095 3658.72626768481 "iy" 0
455.889143089912 2743.26644431455 2748.62801767571 "iy" 0
431.238877954216 2239.34881622787 2710.0003793327 "iy" 0
436.544526983644 2778.46738069534 2961.66210860186 "iy" 0
401.530979591348 2426.23199102635 2951.35792633073 "iy" 0
466.879188371421 2827.38765179547 3525.82453271660 "iy" 0
399.857883356413 2687.54355484347 2947.88723746643 "iy" 0
453.982015173332 2612.95934264672 3264.33349365108 "iy" 0
394.358136376156 2229.13359352848 2764.78300946681 "iy" 0
330.001008207058 2485.91306053864 3052.38800515665 "iy" 0
484.136887263832 2329.17149777513 3133.65513465094 "iy" 0
308.577116854259 2768.13470178839 3055.25909544142 "iy" 0
380.121368406559 2212.37767148285 3028.24664048793 "iy" 0
315.552542716994 2749.61393806711 3360.88588539542 "iy" 0
471.184162214101 2529.00419399313 3320.15902439787 "iy" 0
394.22778808715 2351.0480855045 2748.05876520221 "iy" 0
435.225395375906 2606.65657380889 3362.13609690711 "iy" 0
433.477668981429 2127.81880181362 2833.01296472032 "iy" 0
340.454197302255 2445.75860273021 3365.03826551083 "iy" 0
361.353342131906 2457.17305177127 3614.64099862623 "iy" 0
388.813887125765 2611.96503752053 3393.76752818462 "iy" 0
331.684583659442 2648.15935301658 3263.47910080286 "iy" 0
469.25185868204 2168.85151874729 2705.57080019801 "iy" 0
467.897042177188 2803.13130071047 3437.96418390919 "iy" 0
410.709069177959 2811.58111641479 3728.04899118868 "iy" 0
489.130372150526 2586.05914352897 2979.59120607913 "iy" 0
