"F1" "F2" "F3" "PHON" "ENV"
655.157116134664 2221.21264492678 3018.6320336409 "ee" 0
575.851313480939 2208.48015470918 3138.25457374643 "ee" 0
536.196836590415 2145.51427997989 2866.76367285754 "ee" 0
537.745613076683 2518.18397968057 3039.43077270017 "ee" 0
518.222453097193 2082.88266877791 2946.04871681437 "ee" 0
481.910783028853 2227.02640067429 3066.00546121753 "ee" 0
559.015125968035 2262.04880592035 2933.28058741930 "ee" 0
558.616041152673 2062.56195248045 2777.69867875158 "ee" 0
757.685264397857 1685.47355703189 2841.44009193081 "ee" 0
570.217902474084 2122.09594773293 2689.0058206911 "ee" 0
563.668459183205 2306.30286511679 3031.93688046814 "ee" 0
504.329767972215 1804.13851019334 2896.93485228221 "ee" 0
550.601735663247 2399.04764624662 2883.09741447158 "ee" 0
595.149378356933 2181.50709563583 2917.55794172700 "ee" 0
532.307913363165 2203.84330241878 2873.68283129262 "ee" 0
451.837949377026 2385.85587138292 3050.17025425782 "ee" 0
533.884809560557 2156.07712445166 2943.572565612 "ee" 0
556.729832162572 2252.00851596384 2920.39215403519 "ee" 0
496.690111084817 2099.12460541095 2780.04946968825 "ee" 0
635.563277227843 2051.91432314360 2933.98302385780 "ee" 0
514.05735390313 2395.71106132908 2826.44126761039 "ee" 0
474.570191097978 2440.03691249958 2978.58449058199 "ee" 0
653.792049305268 1858.24018235312 3113.22039671623 "ee" 0
611.692209412379 2163.34554359855 2867.94469325608 "ee" 0
421.062137006541 1864.79388885119 2802.67486238396 "ee" 0
451.206855181642 2120.46014167438 2813.24627703406 "ee" 0
515.779875735415 2349.28264049988 3064.03612729942 "ee" 0
493.45805191048 2440.21298554088 3062.39401363512 "ee" 0
569.982913359811 2292.3683568682 2915.41512716321 "ee" 0
766.15749033935 1722.40260529259 2597.08297203196 "ee" 0
483.167533417067 2191.76827146887 3017.18970498615 "ee" 0
449.381356771141 1897.03917780774 3057.11695748175 "ee" 0
479.521339257064 2316.5525575303 2923.33492041255 "ee" 0
524.23433632787 2083.4589521834 2990.45417198774 "ee" 0
491.568216218274 2400.6879534561 2967.06287249674 "ee" 0
423.931504972776 2253.78128399341 2794.75775431938 "ee" 0
593.069831445799 2034.91258801310 2877.21039018659 "ee" 0
703.113047676382 1867.29979330168 2609.30577298081 "ee" 0
462.932821903117 1940.72339700266 2958.05468204193 "ee" 0
566.923115906797 2141.11683282847 2752.40104872763 "ee" 0
722.848544113745 1911.21933811168 2657.86936827009 "ee" 0
497.817148091395 2102.5262883867 2852.36329359789 "ee" 0
487.381019006086 2330.40576197306 3063.52525289586 "ee" 0
519.57384760694 2339.55167282418 3032.69317676392 "ee" 0
510.080939808383 2412.31608243059 2937.77403042068 "ee" 0
413.51350598023 2471.32302779136 2732.38111654653 "ee" 0
562.798879846638 2421.03570968690 2905.00924459904 "ee" 0
563.257530092506 2195.42356311376 2798.76085083506 "ee" 0
564.404766846814 1980.02301118988 2861.25605988675 "ee" 0
458.89420678049 2204.16906726283 2868.93466297962 "ee" 0
575.624814524072 2141.69166112058 2905.09424873887 "ee" 0
434.446733988755 2351.41032487619 3129.55173642966 "ee" 0
402.081858649106 2030.78621864148 2785.74938142790 "ee" 0
718.013364086945 1559.07362101959 2871.41981437279 "ee" 0
457.745911978774 2431.10040360712 2893.31382864210 "ee" 0
673.494716524555 2075.37327391194 3073.97879945798 "ee" 0
537.610268147065 2219.6232255544 2861.02235610608 "ee" 0
506.289336367286 2224.98240902936 2810.71276717118 "ee" 0
488.796454956126 2407.18680100486 2998.83632916767 "ee" 0
443.936297340296 2430.16728473074 2982.5510300044 "ee" 0
685.447366671244 2113.64576925417 3006.59621063039 "ee" 0
552.161094782554 1917.93298987249 2869.85220527709 "ee" 0
544.565891860075 2293.78594315547 2923.49578109451 "ee" 0
641.904097930044 1611.90445106262 2735.60738472383 "ee" 0
670.933817511674 2309.96085422303 2828.96323224438 "ee" 0
686.598857442581 2046.83665579163 3004.05309951193 "ee" 0
562.494342432217 2339.85900329644 2801.42609992239 "ee" 0
540.437300450022 2195.05465218698 2787.18687492685 "ee" 0
602.845721522923 2114.39726878164 2894.45720931045 "ee" 0
550.449164779384 2183.12348040544 2849.74513240585 "ee" 0
635.940262419882 2363.3022286046 2923.08683219216 "ee" 0
637.759771840747 1919.03020388972 2772.48205569362 "ee" 0
580.966677234786 2190.37178737422 2836.34159211907 "ee" 0
465.157218942728 2285.62611037456 3022.58997916521 "ee" 0
708.250450332523 1962.34274955611 2674.24471529588 "ee" 0
487.403814140391 2349.63995218465 3021.93481917227 "ee" 0
824.554868551814 1716.37073427671 2787.31107025608 "ee" 0
525.65902650277 1862.78966196831 3001.15759961606 "ee" 0
578.548724994754 1988.15044160802 2984.78161397003 "ee" 0
467.093627089153 2312.48566041564 2694.84945208751 "ee" 0
775.793354050185 1689.92245817875 2751.07099994066 "ee" 0
514.447227182474 1991.49365685067 2787.67095628427 "ee" 0
584.859533245704 1805.77328255275 2697.01572730083 "ee" 0
643.175116983946 2179.60610142174 2953.86925873111 "ee" 0
581.857061190399 2118.17156691975 2830.87153277311 "ee" 0
735.802139918489 1747.86741694841 2747.59631937988 "ee" 0
689.105310370577 1636.63878404768 2931.40551704822 "ee" 0
574.201835591317 2200.42467353026 2961.62316312541 "ee" 0
537.163254884787 2213.83567842674 2846.08998485896 "ee" 0
527.885783342076 2549.69944937 2927.95483818951 "ee" 0
512.153223266342 2378.31591601345 2960.48471204898 "ee" 0
462.916686625580 2342.48594120259 2914.98206523941 "ee" 0
584.529745184822 2009.16648327298 3007.97692390188 "ee" 0
484.71181960981 2238.33533285066 2952.82371663396 "ee" 0
585.776433970229 1930.71126470623 3089.8937544351 "ee" 0
531.085161180057 2434.32165203821 2821.48201464872 "ee" 0
490.249115272393 2280.23339643478 2999.87023784603 "ee" 0
523.328235371206 2128.26877801261 2960.07148637799 "ee" 0
638.125156873016 1918.28114635309 2870.87134042847 "ee" 0
542.233089135776 2392.53714594918 2950.27238802371 "ee" 0
489.943520917484 2424.73522275617 2897.94119916275 "ee" 0
586.876245037245 1601.59218006741 2762.56981287959 "ee" 0
561.233984952747 2363.15191285508 2755.51537564679 "ee" 0
653.89064494145 1925.95844521625 2794.89627831603 "ee" 0
538.653790865898 2115.29776811759 2789.47377332369 "ee" 0
504.645390880929 2136.57147319286 2817.93839750657 "ee" 0
500.457327292493 1786.0990939343 2974.655532553 "ee" 0
800.768736708362 1850.47391697706 2679.20220598253 "ee" 0
524.055517438588 2250.9494277135 2864.80507877132 "ee" 0
494.86926977392 1913.69082126086 2873.61744643426 "ee" 0
708.76931831191 1596.74182097940 2853.04714100427 "ee" 0
548.251741835215 1785.17680185859 2911.51646210195 "ee" 0
479.493650527876 2161.16530213289 2810.97829615350 "ee" 0
524.647150065295 1781.38660668563 2956.20280744048 "ee" 0
468.157209319698 2428.55603945247 2994.44974793456 "ee" 0
574.680558606248 2401.92460157703 2984.65931926904 "ee" 0
541.242683835822 2129.92749030391 2866.59879477066 "ee" 0
488.857941471481 2130.6162245149 2803.9293344759 "ee" 0
538.635800698242 1910.64848027106 2867.96499037485 "ee" 0
490.219591430619 2379.96817625236 2983.26411029289 "ee" 0
658.246668152733 1887.61979066982 2738.08245778073 "ee" 0
473.211481592102 2118.69580526583 2941.70023194514 "ee" 0
516.777980187455 2184.34641365754 2852.80504518754 "ee" 0
523.463791485802 2460.00201895081 2968.80320599291 "ee" 0
778.014761794679 1796.50043438711 2686.92823148103 "ee" 0
767.68041664849 1711.44119663372 2805.71511714882 "ee" 0
483.54122780477 2387.51502806229 2949.12154765145 "ee" 0
453.225281739624 1910.85873038139 2984.49224906962 "ee" 0
458.712814660944 1973.45156178855 2993.69555594376 "ee" 0
498.364645478066 2372.12063002706 2896.4122573703 "ee" 0
590.386292851501 2041.38703007818 2766.1459217661 "ee" 0
528.94860745317 2340.09534898427 2940.85821604072 "ee" 0
505.844947898011 2416.41078978754 2968.53100000124 "ee" 0
425.816534380053 2407.98104597581 2954.43433989139 "ee" 0
471.567293670496 2476.74595189791 3070.180863265 "ee" 0
457.883083353378 2414.20938095495 2969.96871181171 "ee" 0
439.394834617923 1937.77207097271 2866.80402122168 "ee" 0
477.073444299856 2273.98939899611 2992.44334801199 "ee" 0
393.304120634567 2088.73859751645 2819.84716324538 "ee" 0
530.785924544747 2079.72117993078 2961.75861531347 "ee" 0
756.851607653261 1760.79699989287 2750.81523772698 "ee" 0
552.21792821443 2433.01481267370 3013.80115393429 "ee" 0
485.560208045969 1841.05019657829 2885.56867208534 "ee" 0
461.587053159866 2381.78342627697 2916.8573542391 "ee" 0
455.595747044213 2338.07188407311 3004.07063164778 "ee" 0
727.13649183849 2021.41727494736 2596.88906609312 "ee" 0
408.554291027788 2524.24785743925 2965.76388334107 "ee" 0
569.882618516833 1764.08710755831 2721.01256252933 "ee" 0
567.307888988166 1839.62877501314 2738.34278583058 "ee" 0
403.390742129766 2303.41095037065 3175.45433744464 "ee" 0
558.884535348531 2345.02178216688 3048.79532710974 "ee" 0
477.792231481026 2407.42184406146 3003.73138859063 "ee" 0
468.454426017624 2215.58115326444 2885.07828445519 "ee" 0
486.071367532883 2150.38099028299 2858.28287332079 "ee" 0
552.434119373005 2337.85051224146 3018.58771140242 "ee" 0
632.024409347409 2275.56735365141 2697.93878639140 "ee" 0
618.607867179112 2204.33404698323 2749.25401558698 "ee" 0
531.549934509951 2132.15891219385 2946.50455264159 "ee" 0
496.894348849497 1892.82184672922 2999.30894798147 "ee" 0
476.320318090975 1994.33988726353 3025.6956963134 "ee" 0
645.421585546263 1810.67797432129 2898.65605742399 "ee" 0
437.00906963073 2398.71689486939 2971.08384602483 "ee" 0
533.563254679875 1984.17486346058 2844.06173051102 "ee" 0
648.601529797405 1821.10431248649 3086.22683054079 "ee" 0
496.297079551167 2102.72399464568 2911.07225005967 "ee" 0
528.582960340239 2368.88210460252 3089.93505415248 "ee" 0
533.367253852057 2107.12202375155 2771.34378795830 "ee" 0
497.416691876698 2414.23118301159 2986.17812197261 "ee" 0
621.228950846525 1832.230747351 2830.12814261864 "ee" 0
520.780147702315 1942.9940994127 3009.33528335716 "ee" 0
453.625526719132 2469.1441178083 2693.55881226900 "ee" 0
484.937598088049 2416.31337558415 2996.52920420822 "ee" 0
481.430529137398 2125.64504424748 2924.52040589795 "ee" 0
682.431737545529 2277.21028534806 2761.48407370997 "ee" 0
571.956028199714 2020.20718328944 2752.3508027165 "ee" 0
423.341853096766 1942.25194973615 2828.50866628571 "ee" 0
514.213168798472 2082.84663492737 2897.48579276454 "ee" 0
512.523392490317 2132.90057094189 2814.36562651757 "ee" 0
604.577443910441 1952.44153796225 2912.20968234273 "ee" 0
464.60177483031 2470.44665107369 2923.89332865052 "ee" 0
466.453021709345 2482.11438227090 2606.14088066264 "ee" 0
496.686627623132 2138.77861953046 2828.38588443176 "ee" 0
570.112193793776 2191.02802761248 2976.35846965964 "ee" 0
493.966902089641 2445.7451767894 2968.88691577936 "ee" 0
424.003186093418 2375.53939052908 3008.7230640603 "ee" 0
571.566510572526 2318.73407569060 3183.70978786857 "ee" 0
538.673134488676 2382.56196315901 2933.47768617011 "ee" 0
536.88643558785 2146.29656822078 2878.57887687018 "ee" 0
467.780639731254 2190.21462444480 3115.59741351437 "ee" 0
484.36290819726 2192.74191497023 2911.34166785178 "ee" 0
505.343131994204 2096.94383149014 2966.69367625598 "ee" 0
503.087393529489 2299.58587519461 3012.96966542912 "ee" 0
532.575176079275 2377.31166697329 2887.38993474939 "ee" 0
604.496150598209 2389.91294286897 2877.91122177320 "ee" 0
507.773367301683 2029.36158636413 2772.63288815920 "ee" 0
482.08801396005 2374.84856345919 2977.12430266335 "ee" 0
472.309816767424 1998.03331067408 2798.84029924699 "ee" 0
491.234788531808 2324.51151457091 2948.65561904062 "ee" 0
850.24119450958 1906.65788728568 2715.45547550809 "ee" 0
483.931770473018 2396.81521611923 2971.28935455517 "ee" 0
632.43523057799 2319.58251820246 2928.54345670383 "ee" 0
611.832689753023 2045.40032904753 2799.16859369933 "ee" 0
483.225358793978 2345.28239408689 3110.41553305884 "ee" 0
469.833632502884 2503.54271043366 2648.35162342826 "ee" 0
506.653398896915 2049.5786411999 2923.759960399 "ee" 0
542.040153826076 2208.46709858771 2882.66392863112 "ee" 0
530.211167596221 2269.20152814150 3049.79678214325 "ee" 0
485.82722627013 2304.68606402938 3026.89327118172 "ee" 0
615.394632258569 2074.99359640118 2797.2277229957 "ee" 0
530.216598251408 1751.41958931817 2842.68585949613 "ee" 0
627.580450892542 2137.14790237891 2928.29031354567 "ee" 0
462.821871573315 2188.92045427846 2795.25163853167 "ee" 0
604.668225915911 2244.18643900021 2842.87981747473 "ee" 0
480.906057483692 2212.39446377986 2882.77589167775 "ee" 0
553.641195685053 2529.92287251717 2930.71419028394 "ee" 0
507.505373731767 1915.14566580326 2849.97712787069 "ee" 0
650.820516410133 2186.14080317730 2985.55390263363 "ee" 0
497.969686003321 2051.44361042006 2841.71347561933 "ee" 0
456.336115949939 2178.75834194817 2935.07201834364 "ee" 0
415.933259579357 2018.78327224061 2903.15604726747 "ee" 0
602.626064790875 1995.35928535073 2906.86195577028 "ee" 0
527.606866483132 2237.57944106739 2902.89656361760 "ee" 0
589.885755489556 2399.75702634695 2923.87544153918 "ee" 0
814.182134595137 1731.85210347706 2774.78632558198 "ee" 0
560.778145038198 2301.42056509203 2941.66648742784 "ee" 0
473.184944291715 2482.02263615611 2891.2329592282 "ee" 0
489.184339791484 2051.76955000772 2820.94780654084 "ee" 0
484.856690844738 1995.29830215630 2884.62542980226 "ee" 0
491.886024851653 2148.88347885436 2680.77172698726 "ee" 0
561.846925516048 2300.31003844979 3048.92550461282 "ee" 0
562.38844761702 2422.41727264583 3085.46365265599 "ee" 0
403.251280538117 2444.96419240158 2690.91441994033 "ee" 0
511.767933950404 1872.15966914407 2851.31612944678 "ee" 0
786.064645907894 1799.34078930144 2684.20126178078 "ee" 0
474.84489315994 2031.14520758232 3013.48196917506 "ee" 0
572.01118963384 1869.17143162074 2698.0766635845 "ee" 0
473.996273098083 2542.11258000579 2982.50120940387 "ee" 0
478.476029467998 2280.30089457815 2981.19871848405 "ee" 0
515.323688055413 2096.16741643645 2943.05781260366 "ee" 0
525.954456293878 1844.18355207195 2661.56292293564 "ee" 0
495.669620179751 2203.40614791349 3128.60886049380 "ee" 0
451.064006296895 2332.48080449517 2857.97278359935 "ee" 0
574.146310403573 2139.75313372415 2766.82183429409 "ee" 0
473.638499928368 2268.63904794889 2640.12068574855 "ee" 0
661.441252829605 1920.30597780053 2680.37425540776 "ee" 0
521.04952822146 2379.55056647960 3091.10266464976 "ee" 0
538.398070425539 2044.65773385815 2887.35493929745 "ee" 0
531.964804409092 2153.94475990749 2798.48557957233 "ee" 0
575.494085999939 2335.24176200647 2999.83861532629 "ee" 0
480.632353995758 2455.25812354504 2933.07425671781 "ee" 0
561.48299496491 1917.52774720088 3042.41027895558 "ee" 0
756.485169423702 1792.09109635439 2610.67742228676 "ee" 0
474.124390281956 2433.6657823582 3063.09087262757 "ee" 0
470.050898603514 2218.18407958502 3011.3383310136 "ee" 0
547.685418941949 2255.15822441172 2940.0470835423 "ee" 0
681.208976463013 2044.80810835530 2964.29159427006 "ee" 0
533.13568621865 2195.21644615619 3018.73677359837 "ee" 0
517.842122727428 2310.28211557971 2946.07960611919 "ee" 0
519.386135029223 2463.05037428471 2943.18295309649 "ee" 0
572.769270051712 1896.32155413360 2850.48328328705 "ee" 0
652.459029955243 1753.33394848297 2826.60183587790 "ee" 0
487.173454515707 2373.38259284819 2987.37920704010 "ee" 0
565.086489817594 1721.32050915909 2711.66866539537 "ee" 0
461.070800360176 2388.45221622873 2746.22171275226 "ee" 0
472.617821314776 2231.01199398084 2963.95636753287 "ee" 0
512.199254063757 2420.68892549671 3171.71871059912 "ee" 0
490.902185467305 2324.01201213752 2939.19427976852 "ee" 0
540.295587377875 2068.46415893859 2912.68551344373 "ee" 0
503.574388085199 2569.92582565483 2974.3222754998 "ee" 0
677.216194819658 1713.7043316586 2710.88162211353 "ee" 0
494.20335589962 2160.11088441593 2884.26869024197 "ee" 0
471.996698582808 2217.00387165027 2828.79003373204 "ee" 0
471.116518372058 2401.76212201378 3030.65951044753 "ee" 0
523.168707337693 2174.99717915120 2808.6989645876 "ee" 0
542.129407826649 2169.82839037811 3032.34573055463 "ee" 0
504.260012666559 1993.74890513088 2803.28390569597 "ee" 0
499.683232194639 2431.44944656341 2901.49626943164 "ee" 0
542.401571950697 2114.01096507511 3128.4322267246 "ee" 0
525.140424004413 2314.11256146388 2878.76370667668 "ee" 0
552.113171445536 2365.25585867725 2887.45513256827 "ee" 0
585.390399766915 1966.03299431224 2751.34289666152 "ee" 0
780.140033445191 1668.74671061481 2602.93555310309 "ee" 0
657.2138953179 2156.49012005986 2974.92836150844 "ee" 0
563.386836272028 2139.60432273902 3002.33136110996 "ee" 0
393.556529056587 2415.94887429690 2926.52733134749 "ee" 0
426.932510754488 2294.1076582847 2949.22652085069 "ee" 0
482.925804170384 2478.83229030359 2979.32340827796 "ee" 0
494.703765427023 2127.97477044989 2880.62408438616 "ee" 0
567.34944439187 2424.8348056552 2948.7517676926 "ee" 0
464.218205816130 2401.67192312018 2972.69031264435 "ee" 0
501.829892581924 2453.6461928874 2910.88622589113 "ee" 0
638.676294680022 2193.95466900403 2869.91804653608 "ee" 0
423.509217018377 2228.06946944793 2923.46362582259 "ee" 0
601.946445405923 2005.96739351077 2961.06266724727 "ee" 0
780.291689688535 1728.85128034522 2747.19507951188 "ee" 0
518.752047110327 2457.51089794736 2960.090432147 "ee" 0
510.460879421608 1992.96713949026 2817.55339331522 "ee" 0
672.975842786648 2093.59557267187 2748.54058457192 "ee" 0
790.158726691089 1644.99378153778 2660.28039387093 "ee" 0
540.724560409571 2181.37133820632 3057.52673214285 "ee" 0
482.807896320088 2246.38490758613 2863.01952030885 "ee" 0
584.656348203707 2046.08107649087 2824.49166263867 "ee" 0
484.054986890469 2333.0207288404 2874.29697793700 "ee" 0
498.589213782013 2325.48097781659 3019.83806691023 "ee" 0
521.960089881649 2158.75294287075 2879.00770908732 "ee" 0
512.65989764286 2182.18336478174 3083.71975020204 "ee" 0
664.654149982845 2033.27011738650 3030.63235925580 "ee" 0
468.805147165462 2480.01018492821 3032.20010217764 "ee" 0
614.851896531696 1975.91983431801 3077.14490843735 "ee" 0
532.253672284611 2350.95220777328 3111.41109861651 "ee" 0
482.929342507947 2404.96286287980 2992.20654562501 "ee" 0
468.393868703821 1945.1839141203 3005.02225250193 "ee" 0
495.500083639941 2184.55335394903 2770.92978777855 "ee" 0
508.039694590999 2406.05832361911 3045.06099674558 "ee" 0
540.876054666949 2133.78579903221 3003.5976469881 "ee" 0
502.508129936086 2349.3653971045 2918.83614394755 "ee" 0
456.522803750918 2201.83524910317 2779.74079436963 "ee" 0
566.881457285119 2136.47973244909 3047.60371739045 "ee" 0
555.570818132588 2258.77510210533 2894.4515576286 "ee" 0
854.565446306981 1867.2820483758 2704.99290902743 "ee" 0
523.150487594696 2503.81358007371 3009.19821314754 "ee" 0
560.574660084567 2327.73762919311 2868.9060986008 "ee" 0
467.870987795097 2355.98243954487 3032.59105415440 "ee" 0
602.448329431176 2083.74803846715 2963.40203855749 "ee" 0
446.739010266342 2466.96748106162 2645.81709073337 "ee" 0
462.514730485524 1932.75168484941 3100.17705452572 "ee" 0
529.214700102977 1867.20245140570 2657.27117371748 "ee" 0
498.423395763631 2331.00887535713 2942.20445806806 "ee" 0
567.865884232181 2343.02494636961 2942.38874710175 "ee" 0
483.059586304951 2407.77218487821 2946.02873804331 "ee" 0
427.831215667747 2385.2574555921 3087.71122773133 "ee" 0
539.122193274171 2331.30718522828 2870.13682865235 "ee" 0
515.047309200099 2285.73228585485 2925.28373256156 "ee" 0
502.924758700428 2477.18591145552 2934.69643447883 "ee" 0
532.496678374324 2375.30581922598 2957.81052570278 "ee" 0
531.022060897183 2323.08727620457 2978.44543429347 "ee" 0
453.094091810472 2317.78383359476 2686.01114658852 "ee" 0
515.013012908701 2130.77244894153 3046.07443354578 "ee" 0
489.220140665952 2088.01788253722 2841.87366377628 "ee" 0
499.725461974351 2430.91225686504 2965.45895921594 "ee" 0
538.730992165348 2240.25948608083 3140.48934515261 "ee" 0
431.796024775015 2059.50082552574 2896.14216740557 "ee" 0
543.692161774957 2294.38695121687 3033.44799607222 "ee" 0
516.807557540364 1891.29019895261 2956.8635348327 "ee" 0
551.441012012174 2124.73027760609 2947.90491626066 "ee" 0
641.70973002239 2160.82344068578 3004.16351002443 "ee" 0
553.030662367742 2388.11625586529 2965.73340701424 "ee" 0
481.117779636488 2275.79694205198 2988.8979577751 "ee" 0
639.457599511719 2015.09981733731 2866.15547233966 "ee" 0
479.86484804457 2160.24584611520 2957.90478449823 "ee" 0
498.71388456033 2512.22388070038 2993.34818909648 "ee" 0
717.546576627775 1600.85696964131 2905.68667516808 "ee" 0
530.449182225079 2025.38995173361 3071.91332719683 "ee" 0
778.260748547298 1621.34392083109 2601.45099628801 "ee" 0
454.186698795044 2124.87287237618 2778.0955954313 "ee" 0
544.181606427257 1961.39254006606 2750.61883246583 "ee" 0
469.143848157803 1961.29905783200 2781.66771585697 "ee" 0
548.422346529186 2041.27547081245 3179.66224791610 "ee" 0
489.971328904198 2267.18572008657 3053.8551587315 "ee" 0
551.206939290418 2152.80753065286 3027.41309258225 "ee" 0
513.475460470078 2365.14957293693 3137.80851033554 "ee" 0
537.870795345932 2207.55095649617 2877.14529882172 "ee" 0
496.006450756888 2050.72518814167 2951.12922043315 "ee" 0
534.381251579545 2225.32814874129 2831.47137832217 "ee" 0
448.60361562276 2172.17071227932 3001.78992658695 "ee" 0
504.271828679299 2480.13564802109 3019.62509162394 "ee" 0
525.550824158404 1950.35857545522 2957.57189818014 "ee" 0
450.300902772773 1982.83628515387 2835.47716344414 "ee" 0
499.103675237146 1939.67871525835 2898.83374046187 "ee" 0
506.415357205591 2620.89466161598 3115.62899439121 "ee" 0
621.879691479043 2294.35872386394 2913.49141103859 "ee" 0
514.254263530541 2119.73489640162 2925.51207832693 "ee" 0
534.016988171354 2138.67265030319 2908.82209296572 "ee" 0
602.189105320724 1751.84243057659 2790.60120728593 "ee" 0
535.670696394206 2226.667810055 2974.06376165290 "ee" 0
534.385926842418 2178.15428506862 2737.70912156058 "ee" 0
586.007243836807 1903.04814871522 2838.26142160168 "ee" 0
507.379477825519 2354.46946479094 3008.5200381778 "ee" 0
499.394659051064 2372.98182253921 2909.87405450650 "ee" 0
571.78021960501 2038.4105278509 2773.47869477113 "ee" 0
543.296365784575 2386.69111859821 3049.58579220805 "ee" 0
530.928270426454 2039.97316057627 2837.45262001993 "ee" 0
555.929824623851 2374.84244624898 2917.40736017675 "ee" 0
381.632561955019 2519.27516049414 2989.59278890861 "ee" 0
504.026474607908 1594.45720547512 3003.55994302004 "ee" 0
520.983924999086 2209.80948037785 2860.03098130452 "ee" 0
560.43169308075 2526.56512491583 2890.68972858890 "ee" 0
418.374638296408 2374.41677337041 2996.78048903183 "ee" 0
518.369898776786 1797.62862188702 3006.03953337637 "ee" 0
543.55897130581 2408.47385468032 2982.50447964071 "ee" 0
572.816348578098 2325.15988019959 2882.6973302677 "ee" 0
480.220269957321 2355.46720217941 2618.42370932234 "ee" 0
603.212875009787 2475.38222254106 2933.62044921016 "ee" 0
574.371325047962 2241.08594405348 2835.61244150862 "ee" 0
592.163195008505 2096.75403015064 2968.70602168235 "ee" 0
449.353061019549 2398.59250021555 3126.33072127815 "ee" 0
598.985892824153 2195.92815739422 2687.16662416613 "ee" 0
448.738487550496 2428.04528268062 2949.78360138414 "ee" 0
508.487933606235 2092.03139927667 2781.22062461864 "ee" 0
613.242675639026 1778.71640585682 2718.53065987642 "ee" 0
509.104616263354 1844.17679045049 2965.42714748998 "ee" 0
524.765105866582 1678.87634116486 2980.0429287845 "ee" 0
584.675134342573 2255.20982399651 2861.05053864178 "ee" 0
560.783334323091 2025.82473338588 2756.03029141611 "ee" 0
632.00748932695 1910.55900055257 3042.13622614417 "ee" 0
521.008135384878 2209.34319054850 2731.65745577579 "ee" 0
500.630502562125 1937.28021453928 3045.25509967167 "ee" 0
455.701293691849 2442.31235102575 3000.29725816951 "ee" 0
507.144557105695 2282.77317686977 2876.12525250535 "ee" 0
474.899601582391 2428.54241953915 2875.88552111936 "ee" 0
500.125420227252 2283.89288988959 3062.63691428111 "ee" 0
531.96064654773 2216.52137831130 2801.16043398400 "ee" 0
509.158799302698 2213.34865959588 2928.53783881413 "ee" 0
728.369420438008 1828.98266513360 2754.54756581123 "ee" 0
546.450001427862 2332.90014666160 2891.34916821843 "ee" 0
495.668447421822 2384.18056989713 2807.14910301097 "ee" 0
533.628068161862 2208.97621674254 3051.28581454241 "ee" 0
606.296798499234 1929.49623703570 2733.09378496419 "ee" 0
383.405134824829 2487.11649998414 2621.31015192472 "ee" 0
562.765568027936 2296.67426824779 2999.67179352098 "ee" 0
558.59505866758 2182.20815149688 3051.5727940238 "ee" 0
590.566495504183 1994.66667751813 2992.18201608734 "ee" 0
457.461378915012 2034.23974433218 2873.63513718039 "ee" 0
494.594462765857 2422.19841228467 3025.71681417760 "ee" 0
565.301178377548 2191.24136869447 2889.73388055553 "ee" 0
688.154178600422 2040.92341632462 2588.25597613676 "ee" 0
459.143941290228 2255.21527726179 2894.62454385972 "ee" 0
572.416293497995 1804.70215032698 2862.47795295921 "ee" 0
458.99248471454 2406.56700566993 3010.67733496986 "ee" 0
489.689010018931 1880.15703635942 2898.89585045758 "ee" 0
490.347706145011 2333.22564806291 2960.16211157302 "ee" 0
573.031028475593 2252.39357302884 2941.13827442578 "ee" 0
552.162853505883 2431.57872460396 2945.89122471034 "ee" 0
576.247042379245 2404.37711112791 3131.24353851477 "ee" 0
460.671523012544 1883.92859752291 2820.80272146615 "ee" 0
463.162964511871 2367.01322764953 3029.81947813793 "ee" 0
515.883424959743 2148.67851602232 2886.51229292854 "ee" 0
505.830752427812 2118.98370096897 2723.22564207271 "ee" 0
511.770639521296 2472.7416125891 2972.17826659611 "ee" 0
511.966315483919 2067.50856120894 2961.42419263482 "ee" 0
567.091144499165 2461.83552149874 2871.65429703061 "ee" 0
567.362432790923 1816.24750509847 2869.40075392905 "ee" 0
532.321603233033 2396.06129614105 3053.08285163483 "ee" 0
476.447610053202 1947.83332620184 2847.02261216699 "ee" 0
601.864152455145 1757.87755282791 2719.59456146439 "ee" 0
531.379800580414 2168.77080313696 2830.25715520487 "ee" 0
453.844872084766 2471.99548116880 3135.49777313436 "ee" 0
585.540331230216 2034.54166654887 3074.48203096860 "ee" 0
492.388689179507 2322.98885794016 3055.06108173932 "ee" 0
608.380491149966 2267.75875120162 2864.81893407447 "ee" 0
541.093357767418 2082.82652680195 2995.12747762344 "ee" 0
452.973778904452 2293.82282992957 2925.69817786153 "ee" 0
527.884459242858 2003.26302330930 3024.12653501489 "ee" 0
664.392007421268 2219.68725097252 2744.67933857079 "ee" 0
577.056555502262 2123.51327293024 2793.99130130765 "ee" 0
433.571666428304 2213.92632392162 2877.08280543747 "ee" 0
563.887326756512 2225.05598814998 2877.50681367040 "ee" 0
631.948334444887 2226.42140733277 2750.92463074778 "ee" 0
578.282465327557 2330.29800381941 3069.95945783536 "ee" 0
480.049897244153 2290.67675152078 2933.80575744376 "ee" 0
442.115114581147 2274.08032125335 3044.77636814782 "ee" 0
728.842039057353 1607.59630420253 2840.69049359737 "ee" 0
536.922922666556 2156.01410662793 2941.53255002515 "ee" 0
527.16138874833 1748.77053631120 2975.25579468995 "ee" 0
621.605190069222 1795.01505204261 2656.71429975900 "ee" 0
632.562797535597 2083.30850191786 2731.59853161196 "ee" 0
