"F1" "F2" "F3" "PHON" "ENV"
431.33177519232 2420.60364092412 3009.48139914237 "ee" 0
427.220921083869 2506.39599824142 3112.78420155126 "ee" 0
635.104587007138 2279.80418968604 2949.80326585918 "ee" 0
557.480991895196 2241.56607790353 2826.79591264004 "ee" 0
570.345977280627 1984.08813854772 2888.70736788485 "ee" 0
287.808672002944 1740.01178328878 2898.47133932223 "ee" 0
587.358163667802 2353.87084825726 2853.03380601269 "ee" 0
434.931722523116 2090.90961047008 3096.07195811345 "ee" 0
595.563825960258 2307.87832579413 3092.67661956961 "ee" 0
525.096482205221 2288.53967386800 2938.38996815043 "ee" 0
465.628316441642 2492.22170947624 3089.47844369775 "ee" 0
900.98033360039 1707.61369187215 2883.63203019389 "ee" 0
448.033737378835 2200.04623947898 3004.54692700886 "ee" 0
603.441933241577 2432.64043479741 3185.34990965746 "ee" 0
539.352054791081 2070.96482010676 3151.81233196151 "ee" 0
537.585441831973 2210.47717368817 3028.07278236206 "ee" 0
688.15898883691 2135.75807582069 2758.92849118826 "ee" 0
519.531844691576 2298.92789500122 2891.29470126243 "ee" 0
584.952247985451 2255.61710294550 3088.87550571033 "ee" 0
598.396024477592 2202.65424211740 3019.10073692323 "ee" 0
655.638800933337 2261.02963469970 2835.20427013975 "ee" 0
537.691000088794 2300.44684969789 3108.80014807324 "ee" 0
538.008347956474 2345.83030263592 3025.67386714333 "ee" 0
479.218821500503 2297.56811881838 2994.42926520689 "ee" 0
524.429761251182 2222.70734771594 2998.29477988441 "ee" 0
544.80366883826 2097.79115709615 2815.32977103647 "ee" 0
577.755615325493 1989.46067080452 3061.30209911540 "ee" 0
555.752013309064 2213.11229980664 3017.72978191962 "ee" 0
598.756758470935 1500.54355298060 2979.68822117561 "ee" 0
480.021188764896 2257.88316396326 3006.15191371751 "ee" 0
494.97022622591 2013.07420101255 2844.04456656391 "ee" 0
394.138211412356 2015.39819009663 2847.71769907897 "ee" 0
603.096338946243 2364.38231351846 2807.81614597802 "ee" 0
477.501570396054 2455.60868660847 3176.50305566242 "ee" 0
595.967999417673 1677.49387165511 2836.00297783374 "ee" 0
871.287200236622 1866.79597482053 3109.99068354570 "ee" 0
503.414726867023 1580.77212465226 2898.92319075068 "ee" 0
642.12157555035 2176.54182926446 2785.36238973775 "ee" 0
514.756598217153 2177.13305483273 2957.94192304947 "ee" 0
586.503032271154 2240.33461986271 3243.07191688862 "ee" 0
426.032545956863 1924.72725029573 3030.97331440428 "ee" 0
482.85854712456 2161.72991478653 3079.29990203782 "ee" 0
471.289293111572 2038.89469574963 2962.00766494181 "ee" 0
591.907777414380 2106.14507596900 2805.09445910988 "ee" 0
588.093958978942 2170.83264073617 3144.16874368014 "ee" 0
524.721378513884 2504.78300291493 3106.71366014944 "ee" 0
504.341810652655 2584.61212442754 3269.42181965959 "ee" 0
538.497895080748 1618.70100371455 2801.73900148919 "ee" 0
567.621930042527 1725.50371383850 2951.71929416101 "ee" 0
598.034500840248 2107.50815767694 2834.24609868742 "ee" 0
537.001327563524 1670.26880878001 2794.29380640475 "ee" 0
450.375702422572 2123.94153378678 3136.12938021507 "ee" 0
405.699871870782 2501.43521008904 3083.94592629094 "ee" 0
419.560628154386 2198.63305346186 2952.77382925341 "ee" 0
619.167527312852 2459.40788263608 3075.30971273803 "ee" 0
586.321321801388 2240.98619005487 3071.48839305171 "ee" 0
600.417771801551 1954.77984228488 2996.31622892779 "ee" 0
443.826207755246 2104.90960039058 2866.54406052632 "ee" 0
448.668594201727 2464.48468918403 3039.79571436435 "ee" 0
266.745031919020 1772.76827220371 2902.23964199303 "ee" 0
489.560148993539 2207.97192172126 3109.31763785075 "ee" 0
575.192546528786 2291.84647097023 2822.12823764976 "ee" 0
510.054018547503 2159.62580842454 3078.07074177757 "ee" 0
508.474566467638 2505.88783632354 2967.61518573752 "ee" 0
446.443964470701 2219.37127224676 3088.35077146842 "ee" 0
604.706311281846 1600.88347446268 2923.67442275013 "ee" 0
631.944557068224 2153.58303066165 2864.22667658859 "ee" 0
463.864894385389 1616.38585307394 2852.51546782296 "ee" 0
500.168322490563 1427.79428633179 2807.28512943282 "ee" 0
616.32227503825 2435.42496899769 2825.87154813061 "ee" 0
545.125449229409 1900.94414454896 2847.87288531772 "ee" 0
422.608737165337 2658.02586308410 3059.03650324148 "ee" 0
488.619864908107 2065.36884999594 2980.22944015448 "ee" 0
476.167482788159 2214.51189334086 3070.03001752031 "ee" 0
782.550464591247 1769.12836088776 3043.98161354827 "ee" 0
441.732291366764 2528.01267198812 3039.07997383480 "ee" 0
630.913511507535 2230.72019579983 2911.93966832590 "ee" 0
427.368678843207 2465.11800681419 3089.54740044803 "ee" 0
482.12340396401 2416.20439788965 3060.61326402631 "ee" 0
569.477386747983 2059.94539078027 3006.05933687256 "ee" 0
502.913009597454 2191.7889964805 2930.58038682655 "ee" 0
594.835963296211 2382.66026180103 3070.42845321147 "ee" 0
460.866404510539 2431.16127846886 3023.90963820636 "ee" 0
462.368962227652 2382.74584897984 3081.22367306812 "ee" 0
651.060750243973 2133.72746409833 2736.02941914223 "ee" 0
542.390872905696 2476.10931022794 3066.74317029159 "ee" 0
685.596331820397 2395.75046100887 3072.97706407106 "ee" 0
306.250054392658 1596.98895020664 2914.19357674130 "ee" 0
579.94405874818 1622.95197501927 2989.84702204886 "ee" 0
527.137989987784 2001.80251755263 3097.40987881624 "ee" 0
578.87069288791 2160.51542770013 3048.01031940593 "ee" 0
588.060338857023 2114.13786055391 3089.46303929048 "ee" 0
635.177218220014 2241.85980255506 3057.87207284986 "ee" 0
495.444670800976 2015.1248377896 2939.27852027523 "ee" 0
438.454765022728 2367.95126315834 3022.96221468438 "ee" 0
395.930414048886 2331.60717052900 2977.78470422997 "ee" 0
644.577944989058 2035.26156673476 2868.48251336975 "ee" 0
426.342353305004 2647.31748008707 2979.04861459307 "ee" 0
439.343931228947 2669.94197561356 3058.43067677206 "ee" 0
427.453218761208 2194.38415312913 3017.06690854002 "ee" 0
856.494864196042 1828.27664016539 2996.02949659779 "ee" 0
919.105505268453 1802.46671420281 3074.77829851189 "ee" 0
792.507502627947 1638.44499857162 2796.83013914562 "ee" 0
363.21340821245 2222.9687666532 3025.94832314093 "ee" 0
498.863573252391 1953.41694778073 3001.20153956413 "ee" 0
403.363651502165 2669.62189713706 3002.27723554001 "ee" 0
565.655146376953 1736.68803091877 2998.16334032951 "ee" 0
860.874192961122 1749.56269348736 2840.16802741675 "ee" 0
533.533338779451 2225.27826075063 2673.37009805778 "ee" 0
423.152155243625 2473.03370556930 2926.90391237308 "ee" 0
463.739164990976 2238.96717857404 2884.53832052188 "ee" 0
511.077230360402 2640.70090326295 2843.91198434879 "ee" 0
668.123213372864 2054.08298089436 2788.77614211078 "ee" 0
474.487008629502 2200.69892383708 3125.97037002052 "ee" 0
577.374620130552 2524.05329432363 2874.91125698584 "ee" 0
515.603151453045 2151.45588981705 3046.85279772002 "ee" 0
493.615750943521 2213.98773390041 3036.04267227942 "ee" 0
366.439784683041 2175.11479126467 2863.0256030837 "ee" 0
897.381467649168 1960.93052923415 3003.607260115 "ee" 0
503.611291569749 2497.26745297963 2974.92475475124 "ee" 0
626.558724969281 2373.86208265627 2841.49317497315 "ee" 0
598.063041507127 2260.44344499433 3054.77441328056 "ee" 0
436.451735843421 2253.62108491756 2911.07356581644 "ee" 0
521.322171925513 2139.57683669442 2957.58385050081 "ee" 0
463.359023312659 2277.88229813188 2978.48310832793 "ee" 0
902.885952851145 2094.18662908351 3026.94070986958 "ee" 0
534.661612801718 2599.30608530279 3078.10687029640 "ee" 0
474.775647073906 2019.99343370214 2756.35470376764 "ee" 0
449.586623186498 2007.51405650726 2948.89162098984 "ee" 0
418.094466419820 2266.7059711748 3070.10871653971 "ee" 0
347.154405276665 2210.72551399868 2904.73686791855 "ee" 0
520.53308206419 2305.15031321889 2953.93506352326 "ee" 0
616.583920825496 2210.39098707003 2905.21794911513 "ee" 0
588.869201826577 2222.35296559669 3019.19650943259 "ee" 0
443.432694160608 2338.61490607179 2909.18869656068 "ee" 0
566.441860963694 2300.15817869059 3013.65879832814 "ee" 0
544.018899635743 2027.84426531197 2714.44224344176 "ee" 0
616.674957709464 2143.19972927428 2966.02282448759 "ee" 0
572.510602135495 2178.70553469491 3062.19128032806 "ee" 0
440.505039696923 2403.85978871718 3082.83415512013 "ee" 0
594.138406189019 1557.16013677491 2924.88576767077 "ee" 0
687.280734659386 2055.48056636044 2835.3953743454 "ee" 0
435.650478133722 2321.20666025449 3017.60428748453 "ee" 0
277.721567950965 2135.79135180462 2913.68697930855 "ee" 0
390.868281562805 2385.99163858040 2882.2383329441 "ee" 0
570.221987572517 2320.86589449425 3010.02956241016 "ee" 0
437.576795137046 1778.47346281031 3071.99464867071 "ee" 0
595.805491450735 2112.31456179802 3043.87219596318 "ee" 0
546.154809976217 2233.27312829144 2936.56369407208 "ee" 0
662.152129566346 2225.34012958577 2860.75417854371 "ee" 0
520.454163434302 2358.96769365667 3035.36354925929 "ee" 0
793.066365066364 1603.62086455482 2846.43494800808 "ee" 0
472.215722900248 2121.51587458057 3024.52407712782 "ee" 0
868.803753844489 1766.33891625741 2820.75831972383 "ee" 0
497.002538809908 2312.27746149377 3161.59822933951 "ee" 0
480.724741826892 2102.82045558608 2834.08603619977 "ee" 0
420.598298365097 2572.0058106174 3065.72961234933 "ee" 0
482.346765558023 2300.42060837150 2947.20545979217 "ee" 0
501.838448879565 2170.74931249916 3045.34333904539 "ee" 0
492.814666037771 1649.56463798822 2799.05319462188 "ee" 0
619.714727850619 1950.93272992482 3049.10425770502 "ee" 0
451.94376745849 2205.48030045543 2972.4219690792 "ee" 0
700.225123101881 2404.69393533806 2967.87092907434 "ee" 0
538.260094668418 2311.08174120449 3048.59741096526 "ee" 0
473.845921470943 2103.81769818533 2976.49372973179 "ee" 0
424.634801918175 2314.49585878755 2964.58362531087 "ee" 0
645.308900268582 2355.50832769393 2875.58297934 "ee" 0
543.971391280637 2174.55314977677 2971.99956374234 "ee" 0
518.443010041364 2405.5158828849 2939.07083600035 "ee" 0
415.23035538365 2258.53258463907 2920.70729882951 "ee" 0
554.140012614757 2135.70549306001 3086.77174905532 "ee" 0
445.486690500913 2205.02775566814 3118.96189843598 "ee" 0
522.807216521266 2105.55072561203 2981.8149180079 "ee" 0
467.386790148259 1692.85735155114 2737.10497542947 "ee" 0
452.493681417807 2343.88866883396 3022.53502143783 "ee" 0
714.416768306106 2072.33609673385 2827.80530781709 "ee" 0
588.630626945692 2027.6594338917 2929.0995099052 "ee" 0
436.431695485689 2548.23531893205 3063.31852630285 "ee" 0
712.834264591812 1931.27335872007 2853.23616100340 "ee" 0
469.893754112071 2239.04908533708 3134.30313515239 "ee" 0
755.132646329184 1704.43052765778 2806.96141020713 "ee" 0
614.986752971666 2143.56706554960 3100.46829198341 "ee" 0
586.218415644234 2021.80882976389 3025.86061361371 "ee" 0
290.554999310906 2149.06328279806 2826.97193431567 "ee" 0
505.224562312926 2318.75068218693 2835.02731682892 "ee" 0
573.45141915956 2248.27574322072 3095.99027795700 "ee" 0
651.360565977512 2274.03395663941 3014.40620329322 "ee" 0
647.339324718451 2212.53427484669 3030.34413201926 "ee" 0
464.366788570450 2015.98210121608 2981.51569214588 "ee" 0
492.929491536704 2208.06250607765 2998.57390469737 "ee" 0
470.21039001504 2328.96564251799 3004.03709585438 "ee" 0
581.48682876074 2152.75172109002 3041.2008665875 "ee" 0
614.64928691391 1566.01223593997 3108.40029357538 "ee" 0
601.602518375728 2215.09356415339 2739.38359546258 "ee" 0
541.4202991203 1993.474348619 3015.27173445363 "ee" 0
640.512344068191 2076.16309505917 2855.53190585638 "ee" 0
673.054192140521 2136.16251793288 2893.09099634394 "ee" 0
605.834201288213 2267.69777878555 2976.09235280929 "ee" 0
553.534041942957 1978.51016384081 2926.62762407290 "ee" 0
601.451355564257 2229.61749054125 2881.85250407924 "ee" 0
585.43276167155 2361.797214391 2796.30322671665 "ee" 0
812.412284747657 1777.87266093579 2995.10407239751 "ee" 0
732.132769849238 2110.95518469292 2889.05506922146 "ee" 0
866.83674528861 1890.35344646198 3025.56521199808 "ee" 0
610.364651644635 2074.41278932861 2862.43258464527 "ee" 0
917.884003095111 1875.51084403989 3014.27412625401 "ee" 0
472.110433373579 2296.74094550232 2814.11871453089 "ee" 0
557.26052417774 2422.86657261716 3135.26209916104 "ee" 0
595.877633378803 2251.06177075902 2896.32414804427 "ee" 0
635.25494121715 2098.11998811368 2840.98152878435 "ee" 0
484.041880295699 2631.50211879670 2972.78377101568 "ee" 0
641.415524981941 1972.68248126314 2992.33959682623 "ee" 0
486.766178987696 2349.23461853591 3123.08452865923 "ee" 0
504.907628763225 2134.14233179338 3023.63391721582 "ee" 0
496.834579981655 2273.09454240089 3062.41888725495 "ee" 0
657.050186757488 2468.51078188889 2964.01772322101 "ee" 0
565.554442023921 2230.84369823384 2834.29005884600 "ee" 0
534.872801024234 2164.59718042227 2940.63074823471 "ee" 0
574.463312164361 2518.61009933083 3047.7102436481 "ee" 0
599.054193932496 2201.02157308296 3113.95724822524 "ee" 0
572.464800697876 2112.70762210987 2814.15399430426 "ee" 0
495.413133160883 2536.99722267037 2934.07301845795 "ee" 0
401.690181385165 2028.398236135 3083.27174857347 "ee" 0
576.452936469842 2320.23149500874 2899.19506103581 "ee" 0
589.76791071783 2401.63884934797 3224.24488986990 "ee" 0
498.948645918272 2244.34804660049 3010.40201381221 "ee" 0
623.764105097151 2267.60434280862 2843.88028107651 "ee" 0
507.478249716456 2179.04691504702 3003.37631842907 "ee" 0
438.822851577247 1619.61930501565 2731.45993790269 "ee" 0
500.010754112797 1611.88020579705 2884.45105665179 "ee" 0
536.017499489774 2305.00669610142 3160.16256592805 "ee" 0
509.321387131637 2064.826161989 2908.29224251326 "ee" 0
354.217037613711 1759.55055747692 2966.46261197386 "ee" 0
593.138052576009 2359.46189694125 2916.36674831394 "ee" 0
622.317044058016 2103.21641047752 3065.05652204855 "ee" 0
511.267657586196 2398.67230391867 2974.79989824467 "ee" 0
650.332207009886 2047.03057679831 3096.76668471632 "ee" 0
537.184461078156 2245.16083899499 3069.07647457639 "ee" 0
474.731625727726 1573.25237656003 2740.57073951344 "ee" 0
510.077868691623 2176.50249238662 2969.73322894690 "ee" 0
625.917528499719 1964.11150845727 2939.81510323316 "ee" 0
491.260683157117 2252.17713755385 3139.16052282967 "ee" 0
605.671899590686 2029.60500393461 2895.72357275048 "ee" 0
350.331681802547 1867.85208390251 2806.33760643387 "ee" 0
499.945779980339 2094.37094008128 2989.87244340196 "ee" 0
529.208588084902 2113.85162292485 3007.19787276295 "ee" 0
511.120617908057 2178.67559389131 2778.76328239358 "ee" 0
490.292080861579 2208.98600441192 2964.59931009469 "ee" 0
594.364153060154 2300.06191304211 2870.47310904061 "ee" 0
615.190533840703 2147.03318440324 2838.60473164892 "ee" 0
449.366835085664 2032.39767133367 2904.01461948534 "ee" 0
322.904709083323 2244.14422871292 2848.35779777084 "ee" 0
550.221002533766 1681.57075236962 2799.77165953513 "ee" 0
503.439435617961 2545.57030000757 3176.83902032064 "ee" 0
622.818534132291 2184.81863993019 2875.06437691607 "ee" 0
811.703145048178 1781.94822821153 2795.05783600780 "ee" 0
482.90494761999 2175.30798431109 2796.17623306098 "ee" 0
405.759446746129 2170.45858705829 3131.12291817594 "ee" 0
646.475371755969 2133.40731465154 2867.73846606818 "ee" 0
554.607740797782 2155.9749863934 3003.73640872034 "ee" 0
637.74843292624 1673.76686255078 2988.69863727808 "ee" 0
541.988970336452 2193.0563286989 3016.01728414756 "ee" 0
729.550597004987 2506.19787641343 2983.85297664053 "ee" 0
422.147886975657 2371.98524939045 3041.06850022256 "ee" 0
620.709555408529 2099.36275749933 3088.7892178193 "ee" 0
372.687769353564 2144.80057050984 2890.58340111057 "ee" 0
472.934958800263 1917.78053627475 2984.9485781408 "ee" 0
559.243829857501 2352.47689059604 2915.56500451353 "ee" 0
626.704540790732 2074.97033847253 2956.69279832841 "ee" 0
423.903480705585 2052.14321172029 3117.15889222565 "ee" 0
436.813004847871 2350.91908198594 2982.31641630474 "ee" 0
463.341714179169 2344.20461779363 3045.99097426683 "ee" 0
596.039215428237 1679.33589828302 2819.97445575355 "ee" 0
410.049731458942 2584.66731804096 3031.92923986586 "ee" 0
633.018604986237 2003.70349793784 2868.12928796087 "ee" 0
896.079857167734 1774.11661734040 3035.45705276504 "ee" 0
843.667121011288 1892.58096878787 2862.25279099209 "ee" 0
508.120013966540 2021.74785935626 2741.60024551186 "ee" 0
531.796737438861 2253.71100469553 3099.45754859973 "ee" 0
385.391427130485 2128.16042024917 3159.96122794312 "ee" 0
551.767484456968 2430.95361100807 2778.27704144589 "ee" 0
576.707874904712 1936.05034576279 2884.36597523106 "ee" 0
669.639971905507 2129.33051836486 3015.86237007345 "ee" 0
541.474856901521 2283.02439767568 2990.63861700858 "ee" 0
544.292663171416 2203.78284610062 3066.54610834627 "ee" 0
947.72295200252 1850.32265584525 2827.44197750369 "ee" 0
609.565990618348 1679.39541195382 3032.84823666258 "ee" 0
641.436499622665 2364.9133253965 3240.46483193271 "ee" 0
419.883072611208 2175.17891577200 2798.43290955811 "ee" 0
368.849607490218 2380.06975126802 3057.87045051794 "ee" 0
600.6278920549 2129.24925183325 2960.83657633158 "ee" 0
483.261641169002 2358.74475968716 3033.17854421698 "ee" 0
435.508210039585 2018.60431411826 2819.99437904204 "ee" 0
578.574657520442 2399.75597258475 3168.2051022714 "ee" 0
590.959404043739 2047.04282897351 3018.92189818843 "ee" 0
532.045235732892 2407.26149458313 2942.27500843083 "ee" 0
524.836721586721 2663.49326844424 3087.87270741363 "ee" 0
543.022630617233 2408.36979600378 2905.59280361395 "ee" 0
558.522357214802 2018.792009027 3014.72446996303 "ee" 0
485.549195921943 2196.50436586291 3019.88362865405 "ee" 0
546.41855352347 2148.35562217095 2941.44829143744 "ee" 0
655.127401951402 2119.51945902448 2924.90730419293 "ee" 0
550.928605902713 2072.40015557201 2851.82575916379 "ee" 0
465.817967532861 1983.06549432446 2786.82415240744 "ee" 0
751.819204351061 1759.36926519154 2940.58770782957 "ee" 0
542.282477452639 2251.21311983454 3044.47427201934 "ee" 0
575.25519881873 1394.99696734575 2950.13588348007 "ee" 0
573.58457641617 2324.55161380429 3024.34149217856 "ee" 0
551.89482150512 1915.56157395901 3093.59740546846 "ee" 0
559.868633139731 2054.83985184849 2906.75505351221 "ee" 0
481.14292798016 2150.25358273379 3059.70518841688 "ee" 0
573.760220712605 1996.91373037136 2900.89112533068 "ee" 0
560.811381158133 1673.57109965646 2819.59808974305 "ee" 0
533.522363050637 2291.35901174868 2976.15533391783 "ee" 0
701.035729706398 2427.90716837208 2919.17312983439 "ee" 0
391.090929793430 2108.34322627674 3144.27525795323 "ee" 0
451.732527548008 2031.58607538842 2811.71602649956 "ee" 0
470.621522447283 2237.40214209865 2936.66619284037 "ee" 0
596.354513848916 2239.44669678709 3065.02242758926 "ee" 0
624.900772568276 2368.52586093773 3015.78426802812 "ee" 0
896.223629694021 1820.68902618447 3062.8589168175 "ee" 0
357.873812464932 2063.75836609655 3052.34702213634 "ee" 0
571.97490007539 2238.73983604936 2773.44163364787 "ee" 0
296.175970073331 1772.42034047841 2944.45911346539 "ee" 0
795.963729101822 1662.73275116567 3062.28666352829 "ee" 0
685.588750438637 2233.80082299695 2869.73796125883 "ee" 0
879.005745953178 1812.34844867625 2919.36353046391 "ee" 0
481.704455545811 2200.84182937466 3092.68019076231 "ee" 0
618.400940427948 1491.91090217769 3034.37797647074 "ee" 0
561.80939178437 1634.20235289623 2864.79275079415 "ee" 0
449.892840348865 2447.53193747448 2899.7146710624 "ee" 0
683.55003986608 2140.65815819115 2727.99184853739 "ee" 0
525.535484364648 2330.89078049511 3012.24875534060 "ee" 0
458.243467056537 1943.2174442448 2920.18440879736 "ee" 0
454.651539137749 2569.19362085499 2920.55039087381 "ee" 0
551.643760050386 2185.24408313485 3153.15884697505 "ee" 0
565.21719937078 2348.16473072371 3049.24214699435 "ee" 0
581.480570518852 1778.76870172054 2815.61566441397 "ee" 0
534.862214230488 2194.99871582524 3085.07275613459 "ee" 0
476.000767260359 2230.34105468903 3100.56144356361 "ee" 0
563.40028440515 2160.93579582276 2766.89269926671 "ee" 0
578.390760649954 2177.21614949039 2954.29854069872 "ee" 0
521.755980003003 1979.9065581573 2933.78054291807 "ee" 0
464.434384907954 2572.86500496105 3039.85096244632 "ee" 0
614.265151331226 2394.57221071813 3081.39737823346 "ee" 0
490.351340446058 2392.29874007058 3060.83435312907 "ee" 0
618.193857442727 2310.77768086061 2763.42501848953 "ee" 0
539.487703626689 2064.01431174020 2985.28288221736 "ee" 0
596.141371249224 2169.16113147819 2990.52352117342 "ee" 0
394.636101039814 2311.18834222618 2951.72442105289 "ee" 0
621.788995913907 2324.76145419023 2961.1729914641 "ee" 0
481.008779590579 2127.33707586721 3049.89485657089 "ee" 0
397.898998265298 2332.89212400013 3105.55118246876 "ee" 0
823.352940898381 1673.59837810691 2988.17904418969 "ee" 0
522.369430780065 2376.22700854739 2927.00744694154 "ee" 0
360.114201346328 2339.54948271928 2831.46401070554 "ee" 0
691.238315111509 2162.53427078572 3038.01395463505 "ee" 0
536.298538600453 2038.42209237647 3137.07173212955 "ee" 0
514.103857705304 2112.63469950304 3047.99734220934 "ee" 0
610.935941913129 2187.31329941303 3002.91855965406 "ee" 0
460.286971769432 2306.46238862082 2883.13843155249 "ee" 0
594.302280770525 2262.46746437642 3207.04530657502 "ee" 0
505.686975249775 2236.70908083575 3080.43117646745 "ee" 0
497.765645594972 2325.96370081049 3032.73756176908 "ee" 0
412.440011551328 2525.85047410284 3084.86629543945 "ee" 0
589.297773005797 1626.77442680489 2940.70988550192 "ee" 0
543.247749595661 2179.92113620432 3021.86328700656 "ee" 0
657.455033101528 2363.7246546034 2864.25395424605 "ee" 0
604.460915931008 2407.11574194074 3019.71423219562 "ee" 0
533.522228393503 2366.70849110793 3032.12100480239 "ee" 0
443.609576867952 2280.97875464140 2800.55232276686 "ee" 0
504.87866729342 1913.96262177054 3005.86716144168 "ee" 0
588.062886750924 2129.58232028599 2788.53738005185 "ee" 0
518.844667312938 1967.16305823131 3026.68099927227 "ee" 0
607.836527481506 2012.13843759604 2796.56341797909 "ee" 0
533.069888255419 2507.91012173065 2959.96822366477 "ee" 0
543.436529806787 2263.62846566580 3044.63405122321 "ee" 0
474.871250412131 2148.41585737592 3003.82526067549 "ee" 0
500.736773639199 2415.00146612009 3064.62571266963 "ee" 0
569.227918555578 2557.87785213481 2833.83349942335 "ee" 0
620.489888334261 2109.67712036959 2872.5069423632 "ee" 0
692.643142534309 1854.39900742229 2925.38007129534 "ee" 0
588.96487432873 2160.64753918699 2934.45202302956 "ee" 0
432.004958077569 2627.98720414330 3094.09019145633 "ee" 0
444.299278906681 2147.78706737348 2946.19478278213 "ee" 0
474.118639996819 2222.10852143058 2978.99362437975 "ee" 0
418.100768471259 2547.4021074844 3081.98490529387 "ee" 0
501.248908697867 2151.87548510806 3074.80281257488 "ee" 0
508.809779882001 2667.82003343852 3098.65146739682 "ee" 0
668.071420751307 2100.17880631229 2979.56915187114 "ee" 0
667.416079869647 2463.60262910358 2947.88039942023 "ee" 0
438.031487422283 1558.68052823054 2777.97379925156 "ee" 0
444.546737699497 2422.94895300081 2945.79139565496 "ee" 0
615.717170274635 2465.31607306836 3017.51666116682 "ee" 0
536.170612979056 2612.61683483485 3026.56005591978 "ee" 0
466.713147298666 2579.22122281153 3072.98954494203 "ee" 0
485.261635860019 2210.58843100364 2882.84216530297 "ee" 0
781.663114910575 1768.87184542918 2962.57500580105 "ee" 0
706.444989463089 2211.99677697648 2992.12177837481 "ee" 0
545.4868518314 2011.35936112722 2865.17839228765 "ee" 0
526.321902392968 2182.3581683055 3008.42556654023 "ee" 0
496.769882699033 2398.80863257076 2849.89368873377 "ee" 0
641.187932882968 2185.83403916861 2913.71511632201 "ee" 0
542.634831319822 2383.61551963877 3052.98744681623 "ee" 0
441.547586645407 2652.57536602578 3061.30885739836 "ee" 0
414.904536656828 2364.48860955060 2889.74887633316 "ee" 0
353.118889225876 1805.64909196096 2901.99516978935 "ee" 0
551.269924069569 2619.04463286549 2876.99454883143 "ee" 0
488.501966600841 2353.54536419397 2850.09581316871 "ee" 0
507.59901128845 1982.62213974379 3096.20703306467 "ee" 0
473.338892921712 2115.23630916319 2903.67460344546 "ee" 0
460.450374481604 1715.28394843134 2764.59370092141 "ee" 0
483.275443762179 1765.37135751712 3118.90434159621 "ee" 0
551.079057366405 2113.3748127911 2741.63547508411 "ee" 0
496.588645141628 2238.78897149585 2906.31428655119 "ee" 0
622.295265011095 2184.47709995105 2930.07413043786 "ee" 0
462.199452600919 2265.20579028218 3112.84118587112 "ee" 0
562.62536127125 2290.25974790251 2875.47060555253 "ee" 0
499.789102259494 2464.83489110302 3021.64387019925 "ee" 0
525.365073253025 2246.07669627562 3176.42689841445 "ee" 0
422.226307877421 1888.23367137964 3081.07689661796 "ee" 0
590.986037254461 2247.02962132331 2784.77933113833 "ee" 0
415.251166167875 2513.82368632957 3019.40246113119 "ee" 0
473.723810439785 2583.60183636728 3084.86940426392 "ee" 0
448.391946415425 2423.89891639557 3149.78469444023 "ee" 0
614.912492548661 2466.41156192879 2994.29402146560 "ee" 0
941.307190677186 1778.90731426728 2922.92886380975 "ee" 0
567.056869586213 2346.44898529539 3095.96423042488 "ee" 0
765.279551993849 1607.42492807028 2717.46390608395 "ee" 1
491.833311626177 2177.60268167353 2856.75016736634 "ee" 1
827.261047268945 1613.07536099205 2613.10551417657 "ee" 1
830.497654266525 1694.34817822727 3209.65395393108 "ee" 1
892.734929274623 1936.93972953127 2465.62784225293 "ee" 1
951.454488168586 1607.57655006845 2847.09942384988 "ee" 1
531.643016522373 2400.49276209061 2844.73661373299 "ee" 1
891.039169044806 1761.78367059647 2789.46170946740 "ee" 1
875.933087170496 1990.59049944619 2582.98990112254 "ee" 1
806.904094163116 1742.63156519744 2599.04861207294 "ee" 1
859.51915824417 1552.58551589384 2967.63506705579 "ee" 1
840.984166062025 1769.29702096661 2582.60813925711 "ee" 1
842.31541249822 1832.51680513822 2497.31851097608 "ee" 1
851.934155777539 1709.73351506178 2509.34212446244 "ee" 1
821.379027477674 1863.93980094551 2429.88782213346 "ee" 1
911.716105872169 1611.39018969750 3146.76287257538 "ee" 1
880.215360008208 1845.47317330506 2710.70059734761 "ee" 1
948.189410352745 1632.19875061724 2768.50560497797 "ee" 1
850.63893040708 1682.07011262142 2924.64960427992 "ee" 1
856.122885758949 1574.86491523015 3219.39884051541 "ee" 1
910.915958260145 1802.45590144068 3148.46057490898 "ee" 1
904.54520486036 1823.21314559244 2492.48743236606 "ee" 1
467.563916464149 2366.66854293636 2876.20907046058 "ee" 1
870.079854984437 1653.66076583068 2959.25187637894 "ee" 1
462.060631255412 2305.59841755839 2813.21526763464 "ee" 1
846.84727145247 1954.59390338837 2497.31611236658 "ee" 1
773.813481952469 1793.61728036998 2645.43058547561 "ee" 1
804.794815137956 1809.38347874104 2740.42117737045 "ee" 1
870.758081650214 1744.15872420987 2874.98832852497 "ee" 1
535.048821960949 2254.38352993339 2904.20578947599 "ee" 1
887.602498210473 1850.6355331476 2701.18918930091 "ee" 1
921.017772837376 1579.10799800542 2778.54561282341 "ee" 1
899.392096981734 1717.78764861541 2919.2254414585 "ee" 1
487.287953893139 2274.47490160159 2967.13441025474 "ee" 1
886.521160652126 1664.85661171737 2890.26497383371 "ee" 1
886.936328708831 1611.13534063740 2845.91998442163 "ee" 1
738.99736799611 1598.12867631867 2610.04593612952 "ee" 1
865.274622474609 1712.63265242591 2641.97384807353 "ee" 1
