"F1" "F2" "F3" "PHON" "ENV"
435.451936869212 1948.22072914114 3037.15477938577 "ee" 0
506.903375724093 2433.77561380819 3219.05575078048 "ee" 0
423.530048533731 2249.85844943006 2997.67080685843 "ee" 0
444.582598688858 2105.75936498394 2894.79460314463 "ee" 0
698.37263902941 2207.62118652908 2992.51362055807 "ee" 0
437.096966049544 2404.97600247515 3216.32909764754 "ee" 0
410.075202736314 2614.14411817603 3139.61646389089 "ee" 0
518.852212261666 2232.76318116884 2961.53945757462 "ee" 0
439.418858071221 2236.01477492315 3100.16697628847 "ee" 0
489.717345050831 1910.94652966883 2847.08412442195 "ee" 0
458.174358325019 2199.08183064918 3082.01397315136 "ee" 0
410.362221973765 2328.77185083908 3102.50639713227 "ee" 0
526.444402828137 2383.25107562409 3180.57779498343 "ee" 0
475.895937385987 2373.19456826657 3060.90595216577 "ee" 0
479.092180445156 2084.20117841540 3078.31285747280 "ee" 0
482.687641981244 2376.80855146415 3270.57433135105 "ee" 0
469.295734399047 2478.74828024269 3194.97973643558 "ee" 0
562.104599498882 2341.87643645242 3087.39325092643 "ee" 0
402.119959735373 2191.13294304292 3030.98782991474 "ee" 0
470.381454242614 1878.79730435077 3115.91736496831 "ee" 0
697.156899744498 2365.46847447151 2926.73076624976 "ee" 0
548.148297659558 2267.70243653237 2877.39106291577 "ee" 0
386.732636077636 1670.16557174729 3038.16603959966 "ee" 0
433.370684357316 2084.20946600638 3143.99396160073 "ee" 0
408.982158971555 2042.30163803191 3018.16095238769 "ee" 0
599.875384302623 1952.80699497633 2993.62499573964 "ee" 0
571.17890201537 2636.58262143121 3249.65892823582 "ee" 0
425.543973605804 2384.86481248636 3159.51611907619 "ee" 0
481.928891726515 2266.89339722725 3128.65301119827 "ee" 0
432.350043874865 2191.73671716946 2950.02235204296 "ee" 0
524.893543577394 2222.79350764262 3095.32697696425 "ee" 0
483.961594463578 1873.1528337612 3095.53639154942 "ee" 0
491.995308527524 2156.81386313566 3160.06646297772 "ee" 0
439.487293727013 2219.45456002474 3107.21003275988 "ee" 0
551.716808732688 1975.43006949617 2996.23441953549 "ee" 0
638.504099706712 1957.13637813256 3062.94830888319 "ee" 0
473.068517302331 2276.86877797252 3170.57894845127 "ee" 0
561.930815390042 1974.19592728645 2924.71247697201 "ee" 0
471.441893199016 2159.95003290874 2957.54979882222 "ee" 0
582.125733496881 2015.28952981364 2933.05198100924 "ee" 0
575.18402022267 1920.25831657523 3005.75371288692 "ee" 0
488.951364095221 2200.08342350792 3040.15900353441 "ee" 0
583.430070393144 2165.89640339387 3019.28965300217 "ee" 0
501.525651799132 1955.99237412923 3117.92290516207 "ee" 0
535.398686381429 2345.57032174154 3304.15069737785 "ee" 0
498.546648060267 2385.75988748052 3185.36088160715 "ee" 0
537.35967117271 2058.60393870616 3068.82276794234 "ee" 0
529.793630124739 2176.13058451179 3104.08352353615 "ee" 0
634.820793409512 1888.82711963814 3099.04843989806 "ee" 0
502.303887013993 2423.53484654889 3160.21107282466 "ee" 0
506.66849910073 2118.84720673748 3059.24886542942 "ee" 0
414.936475203571 2509.45264870435 3166.050526009 "ee" 0
475.178433568436 1940.72927984057 2891.66640340581 "ee" 0
429.505646326109 2121.33042605898 3022.24130635802 "ee" 0
487.928598304426 2304.23536742722 3215.78171777546 "ee" 0
369.046287325278 2511.66583387034 3204.11252298559 "ee" 0
556.088528620424 2386.48660198863 3137.06033697489 "ee" 0
414.181382093666 2079.2219543973 3056.78938695278 "ee" 0
489.565894497768 2199.88754550237 3047.6187828967 "ee" 0
473.805437966946 1902.08065178089 3040.79634191523 "ee" 0
535.737224067519 2056.47630663397 3082.33083236635 "ee" 0
497.223213152755 2090.97544512991 3058.85604169691 "ee" 0
499.6893426632 2200.42757294274 3113.53522334153 "ee" 0
433.242292053387 1810.14776390333 3062.39512801941 "ee" 0
488.889398776789 2265.51391063027 3052.68778122679 "ee" 0
464.221961543776 1798.55707891927 3196.0468835125 "ee" 0
460.826731377431 2414.39670719025 3104.21999043854 "ee" 0
481.250187980046 2165.97079726803 2923.27681664933 "ee" 0
494.380678406499 2190.24289525630 3017.06851513448 "ee" 0
528.595126622686 2286.64047581489 3181.68632501543 "ee" 0
713.196368861507 2351.35890346286 3078.02046215105 "ee" 0
522.986230794988 2181.97442554830 2952.45517220341 "ee" 0
610.674257770444 2038.57596226361 3105.79644820318 "ee" 0
562.06676992937 2348.22016025843 3258.72760465080 "ee" 0
550.236129431626 1836.71610520320 2961.08602482791 "ee" 0
628.527124444633 1868.34236769276 3142.06096648861 "ee" 0
469.357265931844 2445.74745655392 3205.3863432755 "ee" 0
539.876173351522 2312.50197113357 3144.03968596022 "ee" 0
500.529549532571 2183.22261102935 3140.49138540313 "ee" 0
582.451791736693 2342.91773205268 3157.70033021245 "ee" 0
542.179781448699 2240.79697671354 3135.26991550056 "ee" 0
510.254705710251 2154.25930617745 3135.2130045027 "ee" 0
454.279579760011 2135.46278588750 2982.39502827822 "ee" 0
469.048290995846 2230.14061141231 3182.32202612096 "ee" 0
382.519946737978 2302.47119197665 3070.80680463823 "ee" 0
467.084640317617 2214.58352609052 2941.29253954729 "ee" 0
460.927315030379 2246.35193230858 3088.42478796284 "ee" 0
564.255064418085 2401.31990743282 3329.27443929814 "ee" 0
480.320259849964 2359.79962934344 3136.95874995503 "ee" 0
373.282580141821 1736.35522053300 3110.36189500421 "ee" 0
525.694483406737 2207.99719668563 3195.95161442029 "ee" 0
712.342384234774 2284.94481941916 3127.94843378088 "ee" 0
534.330181464907 2194.47791541686 2879.91657978149 "ee" 0
450.110984985594 1707.07224679843 3210.2474033548 "ee" 0
489.209969975772 2182.31805803357 2898.68271531563 "ee" 0
474.696550776161 2429.9462616663 3264.77408953799 "ee" 0
440.066123596716 2290.8369724579 3118.98996560466 "ee" 0
627.2127220545 2233.44597772260 3035.03414491914 "ee" 0
602.483895593936 2112.94425196362 3080.59365203306 "ee" 0
497.392735823803 2290.04955106295 3035.9011439428 "ee" 0
470.586357343968 2333.01562779248 2910.23869752706 "ee" 0
469.047605238654 2356.06378721764 3116.80779452118 "ee" 0
474.591796612806 2123.69801591902 2969.82050813984 "ee" 0
437.197827100611 2299.61167406687 3134.02872665201 "ee" 0
524.2840977077 2174.3690667147 2951.93423181888 "ee" 0
445.832552718554 2295.94864051486 2927.89023507857 "ee" 0
402.564752070244 2059.28973758005 2972.12830286813 "ee" 0
427.96563981034 2315.49009273873 3069.7229779579 "ee" 0
587.222769941947 2188.70563171279 2879.66599840467 "ee" 0
507.924589800828 2311.79491915275 3094.14649763466 "ee" 0
573.673124803161 2012.91499010057 3000.51200652756 "ee" 0
434.869817823301 2324.84753686163 3029.82546520604 "ee" 0
640.224666466 2142.93066692939 3238.19763401698 "ee" 0
425.099938257828 2283.69453723710 3093.19788783751 "ee" 0
519.740480492391 2228.12677854289 3019.65457230195 "ee" 0
517.324827906339 2518.67792800869 3189.16335160048 "ee" 0
395.567236189540 2295.8190483387 2868.19711326148 "ee" 0
417.961832368890 2113.19449014152 2867.05886316142 "ee" 0
439.170835575824 2415.49342291746 3108.00113157385 "ee" 0
406.35879222808 2399.25206118896 3160.08762571909 "ee" 0
411.529623568673 2181.19211308928 3194.50269399233 "ee" 0
477.893031715333 1946.99181688045 3072.43857154062 "ee" 0
634.186313681616 2113.09137445066 3003.81359150992 "ee" 0
505.317165386721 2123.01426622255 3085.04811633959 "ee" 0
619.676894144517 2165.74160878021 3129.45544327172 "ee" 0
434.847708532193 1876.65923744997 2977.61992593803 "ee" 0
410.980806015015 2199.48434816249 3044.67952386312 "ee" 0
451.3750401274 2214.58270177668 3112.4531109109 "ee" 0
441.79208415866 2112.13583601858 2993.06528134093 "ee" 0
365.07638184444 2227.46461708254 3208.19359552753 "ee" 0
676.301191104311 1940.503739607 3191.64396133444 "ee" 0
390.631535120516 2185.68028771757 2973.37978479415 "ee" 0
461.250629288163 2126.92174512812 3121.88062436508 "ee" 0
406.922747982824 2015.78014010464 2948.77280236114 "ee" 0
505.838870613045 2145.707408483 3098.03241063904 "ee" 0
516.644471243088 1951.19215717094 3024.82823806011 "ee" 0
506.858507289982 2199.85438655872 3101.71251228778 "ee" 0
508.111764794582 2347.54570419317 3135.13292470188 "ee" 0
464.673505346283 2462.60443201901 3136.90299219928 "ee" 0
562.583438142181 2326.93563001459 3149.77413274181 "ee" 0
418.456039377993 1815.26501576085 3060.68566405437 "ee" 0
436.047813954359 2280.02719704965 3152.15144168745 "ee" 0
668.642100577035 2220.99626488009 3309.26300767933 "ee" 0
486.300444037924 2385.24578103794 3222.1644001764 "ee" 0
556.681780021572 1804.66383300149 3061.27769684507 "ee" 0
423.668148956865 2320.87203385839 3151.86106066301 "ee" 0
595.280139661604 2007.57215153277 3156.83302846083 "ee" 0
438.376965324235 2263.29425157915 2931.44811940378 "ee" 0
639.985039776191 2096.53923528226 3055.37642898529 "ee" 0
580.722575526457 1909.33028202242 3038.07645913408 "ee" 0
509.366427148903 2268.11029756353 3096.78157186981 "ee" 0
517.179940761267 2159.07036271895 3106.2651401118 "ee" 0
672.32496892566 2256.33991389132 3338.16768573243 "ee" 0
599.428896825608 2123.00926033261 2918.53963686952 "ee" 0
530.573106803916 1965.66691739927 3086.42972148202 "ee" 0
523.878639030429 2184.43912527060 3032.72937793115 "ee" 0
495.277177671489 2216.05077881348 3175.70268581009 "ee" 0
398.815818216951 2203.78108366206 3035.70035936602 "ee" 0
414.583825105508 1882.32332943962 2954.28793887154 "ee" 0
461.591216645139 2486.96498974269 3126.60114400824 "ee" 0
420.878438519982 2284.74701665367 3022.16687564265 "ee" 0
488.05974852747 2104.5810755262 3087.97153955121 "ee" 0
514.014362589995 2279.52086934317 3117.48320089993 "ee" 0
389.620662787731 2369.15933006430 2867.66023476111 "ee" 0
376.354182629273 2194.98241075688 3178.57947721709 "ee" 0
589.378932151849 2444.77704638521 3171.10832196343 "ee" 0
462.389905441807 2187.726830027 3126.17723172136 "ee" 0
512.586222124325 2018.63324745029 3020.02306175735 "ee" 0
563.525579534877 2281.93415969305 3045.16899828515 "ee" 0
525.069061020396 2226.71604940414 3102.68129316519 "ee" 0
471.626655675502 1858.26758019171 3147.53302071829 "ee" 0
727.360240984025 2128.07897774368 2962.88335727731 "ee" 0
508.028316373511 2283.13484170541 3058.95751136493 "ee" 0
506.64660778908 2258.06695103129 3144.87181952746 "ee" 0
526.885399725336 2398.95795706759 2918.03120737178 "ee" 0
534.921254883051 2537.1512100995 3164.699011455 "ee" 0
563.617997210615 2162.80654497040 3043.67239232374 "ee" 0
540.899144465772 1813.05155257869 3231.20893777443 "ee" 0
441.854714783325 1868.36113590358 3066.2220649699 "ee" 0
747.374868851627 2278.83659901709 3140.57038335917 "ee" 0
589.075330740446 2077.36221198613 2942.02690177312 "ee" 0
657.310053869318 2178.20969153237 3093.92629677858 "ee" 0
486.124899370461 2313.46602359291 3264.86134688368 "ee" 0
419.516839524938 2251.68441821719 3159.94022128742 "ee" 0
420.107960156939 2150.06776579329 3027.84473007021 "ee" 0
423.213757712529 2040.12299637731 2956.86660676754 "ee" 0
499.400559495218 2434.06079726092 3135.47751895077 "ee" 0
649.989069257459 2131.20244651036 3200.37863973521 "ee" 0
470.827157146116 2301.48686448945 3153.64471228491 "ee" 0
631.75141974626 1811.46535155624 3013.92225139469 "ee" 0
479.72926805102 2226.16737336923 3153.60519269425 "ee" 0
389.435385068743 2429.10276552792 3079.1387663211 "ee" 0
469.349095036343 2433.31956774589 3159.93660619904 "ee" 0
385.599383026215 2270.19892113512 3154.43129891764 "ee" 0
417.942017541832 1947.41699975668 2953.80979031983 "ee" 0
485.662288753054 2300.84854224713 3080.73066790465 "ee" 0
493.44145816005 2132.71074171958 3024.76535132848 "ee" 0
539.082959030392 2391.42165342558 3326.21248420509 "ee" 0
557.229891225971 2379.07477974822 3178.30065102144 "ee" 0
360.722973358354 1862.57613766274 3051.77128835984 "ee" 0
406.566624585479 2116.37568449914 2993.3979666797 "ee" 0
560.818708528474 2134.15895066468 3077.20182994199 "ee" 0
550.325854733311 2404.61442723466 3243.94053243164 "ee" 0
485.307208807932 2409.43694231837 3107.1545201303 "ee" 0
455.648726796824 2376.01487526828 3111.9888437833 "ee" 0
494.071986051169 2271.06317777663 3114.06472256074 "ee" 0
322.768988387153 1881.54719903782 3063.78132714626 "ee" 0
436.621232828054 2202.91390268708 3103.78549842575 "ee" 0
459.841713527278 2485.30073436365 3137.49905828661 "ee" 0
491.621234830582 2446.08139177164 3039.86553082741 "ee" 0
444.602506677243 2164.25742962414 3059.38251990474 "ee" 0
470.193717983724 2187.34425147143 3176.44317987742 "ee" 0
659.901976188629 2304.52380332243 3119.97586886228 "ee" 0
473.60319646595 2365.10585389344 3071.47575036793 "ee" 0
498.470049860677 2080.17830259527 3084.50467850151 "ee" 0
488.144043918403 2373.96074194764 3094.89005155832 "ee" 0
445.436218047556 2080.22478258974 2842.21479623675 "ee" 0
468.391786181216 2272.17682553642 3152.21393060282 "ee" 0
381.037937853757 2008.24725421972 2946.45254754807 "ee" 0
540.471805800258 2292.89405643281 2976.35029338595 "ee" 0
664.449202810866 2144.63170750043 3119.54602461269 "ee" 0
496.781371472214 1951.33626828280 3050.10529269476 "ee" 0
475.364835890276 2049.63658280942 3009.82047793369 "ee" 0
422.626825485424 2192.00471753065 3198.81589576852 "ee" 0
552.718469987554 2122.39703142280 2902.26003577904 "ee" 0
599.081540314425 2194.01856510691 3031.14601718005 "ee" 0
494.582873601107 2125.61845850169 3148.74584881829 "ee" 0
468.52782364037 2154.64084787197 3094.22370924632 "ee" 0
489.260051443687 1962.14172939991 2996.13790812096 "ee" 0
423.751798749586 2011.73723724866 2981.62740988445 "ee" 0
603.118639074625 2240.06723888977 3122.55013031172 "ee" 0
548.243326485809 2313.40214970023 3140.94683271143 "ee" 0
508.164116072683 2305.57417507661 3036.45822335586 "ee" 0
429.655755179331 2146.26003381187 3188.10740603562 "ee" 0
344.097878888499 2266.76285156213 2980.50772489369 "ee" 0
399.150532351379 2382.39050949516 3182.48098915279 "ee" 0
527.901001195974 2280.95232165987 3004.85055473058 "ee" 0
452.009177279490 2257.87703367960 3100.49920161895 "ee" 0
487.399647725376 1847.26805790184 3057.12694343485 "ee" 0
473.790834992033 2097.82866509722 3070.56298739912 "ee" 0
506.689820235822 2144.03441982736 3076.07717353550 "ee" 0
365.71315501621 1998.58829884186 2912.57945269491 "ee" 0
422.464638296162 2349.27345534258 2928.13319457810 "ee" 0
419.980202035162 2282.40392765908 3122.09976338906 "ee" 0
452.137226992513 2490.41668324562 3245.7289193666 "ee" 0
561.283873430271 2259.06197283139 3176.99284186019 "ee" 0
570.805355452577 2184.40852836997 2853.60861513509 "ee" 0
430.040513073210 1973.24984233877 3051.07113404437 "ee" 0
483.15692575284 2352.09884647897 3114.56264175736 "ee" 0
390.082803846044 2218.11747543904 3019.84510278758 "ee" 0
504.852062995189 1881.36914578360 3000.86030918307 "ee" 0
381.716226102006 1911.03143944927 2926.140943754 "ee" 0
521.506604410625 2239.301418784 2994.72959683391 "ee" 0
565.309838502818 2341.85377042999 3191.72481935453 "ee" 0
524.621663222717 2124.89383140736 3113.66882036057 "ee" 0
498.584840690555 2239.52899506843 3132.41739917072 "ee" 0
467.064800886371 1906.45632109086 3011.41116525689 "ee" 0
419.652565976814 1977.26974025008 3232.44763366354 "ee" 0
530.03745620057 2254.38097423560 3109.63238634615 "ee" 0
518.230313769027 1765.18228781266 3170.07816605385 "ee" 0
638.195915900154 2335.18356244333 3289.72415971589 "ee" 0
575.609491070178 1989.08381134174 3094.57416964637 "ee" 0
573.001662073543 2165.23827565674 3102.78387998932 "ee" 0
643.787057450487 2188.3988909258 3078.95338835901 "ee" 0
668.716601849204 2194.04742627211 3212.10178111282 "ee" 0
456.117979067255 2149.84959592952 3066.75427175762 "ee" 0
425.143495019855 1960.43493182058 2937.30483328183 "ee" 0
525.527934027132 1906.70713879028 3007.94653930633 "ee" 0
498.009383562177 2265.53914808754 2944.69756841229 "ee" 0
497.542307748786 2433.7196834198 3175.35802758882 "ee" 0
408.312227153059 1957.13017035428 3035.39248241580 "ee" 0
475.402087614133 2104.46689076583 2966.19864025132 "ee" 0
550.235576639917 2113.10779666729 2822.88039497251 "ee" 0
578.581451385365 2498.39881798368 3263.19649526891 "ee" 0
469.093347015495 2469.13701235914 3220.58877298666 "ee" 0
587.85544911408 1758.88026599718 2974.91624588104 "ee" 0
511.443279947192 1671.83474267068 3207.73486985472 "ee" 0
431.464471928990 2049.51375912126 2957.06192893366 "ee" 0
448.713065923666 1888.66172889909 2986.97188026555 "ee" 0
507.261218593615 2315.40525303957 3180.08662825410 "ee" 0
467.283176972665 2150.20267748688 3022.28539003249 "ee" 0
471.146806511472 2136.75256440838 3115.06446204161 "ee" 0
528.033068778441 2356.11160283475 3204.87139477518 "ee" 0
496.309642943306 2445.39440880934 3212.99254173923 "ee" 0
466.627984934939 2160.31001549673 3071.68523944056 "ee" 0
458.152099003713 1934.99606151370 3036.38648083295 "ee" 0
524.879285551822 2246.17554594697 2904.81959741333 "ee" 0
453.247215965117 2430.24025743483 3047.52022332499 "ee" 0
478.918501438876 2367.89725908530 3184.29116474911 "ee" 0
431.870624359033 2327.23583405044 3105.02032138618 "ee" 0
496.638450835641 1888.88919329626 3036.73721626883 "ee" 0
440.200641615129 1732.49668164731 3114.72482744664 "ee" 0
474.377518283208 2329.33642891513 3107.95475150654 "ee" 0
538.86166256403 1887.19496114664 3094.37029116112 "ee" 0
423.417300728939 2172.20004197543 3036.07859659155 "ee" 0
510.157013780895 1717.13191183413 2998.57505838453 "ee" 0
456.808397236085 2434.90315185778 3136.25866557396 "ee" 0
560.310850606325 2248.13568944374 3162.80196461600 "ee" 0
423.674790953648 2311.53116803446 2998.27753689243 "ee" 0
427.765890820346 2132.67547613491 3098.60775768181 "ee" 0
508.832860013509 1862.28666805703 2950.57640212163 "ee" 0
378.398804842121 2447.05654258212 3055.73918814887 "ee" 0
483.201644829873 1990.88343781607 2928.50416742952 "ee" 0
546.44409494838 2493.93078970982 3296.28997915525 "ee" 0
532.724328657873 2010.29753810652 3045.91223842047 "ee" 0
442.11153654594 2194.87289081493 3014.67529273715 "ee" 0
580.537287053363 2445.74300990938 3132.71745224085 "ee" 0
453.015478235061 2354.26152895137 3037.83725177279 "ee" 0
407.210098356409 2092.92687965006 3000.90659691967 "ee" 0
468.721105846097 2227.38543297202 3004.32905475034 "ee" 0
519.983679584493 2300.32182725198 3073.22081151433 "ee" 0
448.703033890017 2354.78131355545 3117.66237060763 "ee" 0
517.168524937909 2518.69846815079 3236.36520709391 "ee" 0
589.008290161342 1848.46798939126 3041.88540500848 "ee" 0
524.846513640438 2165.22248219068 3178.99820894448 "ee" 0
451.682899094376 2522.98494220008 3155.51640838226 "ee" 0
593.377745515945 2391.25184487888 3239.11444439055 "ee" 0
489.177096903109 2155.18897084804 2966.60702542849 "ee" 0
448.553311417115 2268.11898568518 2972.92957308478 "ee" 0
453.42448765434 2184.57505355329 3076.91935014192 "ee" 0
503.260598798293 2365.52752194379 3256.40972762781 "ee" 0
421.410841588460 2411.89448072022 3141.27159013768 "ee" 0
494.547323939683 2022.59621256896 2995.17284705244 "ee" 0
441.761426095337 2064.44967559716 3110.78193086297 "ee" 0
402.047580569238 2420.98512427466 3063.36029045712 "ee" 0
507.103703327175 2085.58336428762 3124.49708881656 "ee" 0
503.141488852904 2517.64105324142 3206.08603760615 "ee" 0
481.533341225279 2204.26900914614 2964.85537421191 "ee" 0
411.542891162276 2073.14927628817 2929.78627935640 "ee" 0
512.731928236295 2534.56062797726 3158.28139486258 "ee" 0
546.819856344507 2375.03537187885 3109.27259082612 "ee" 0
516.2952892228 2309.55750226448 3069.09896408397 "ee" 0
384.323168826205 2387.21342927939 3045.37368451524 "ee" 0
452.804057897568 2257.78960202415 3081.66658569734 "ee" 0
586.264460458205 2124.65949113572 3076.23278044367 "ee" 0
482.412795698426 1940.68228966031 3038.49105500772 "ee" 0
560.988654088522 2384.01130609746 3119.12431555511 "ee" 0
463.145010674902 1991.79505365909 2958.88408118056 "ee" 0
428.332706927475 2334.49401856642 3174.88380229427 "ee" 0
524.630814958603 2242.74721474716 3092.49860411060 "ee" 0
422.222283716536 2285.59989047760 3123.89881742315 "ee" 0
458.798953604841 2134.77703063447 3119.97604950293 "ee" 0
471.210747345231 2182.18027650217 3128.22706000918 "ee" 0
465.694469028921 1903.67765769799 2965.50892885135 "ee" 0
407.188252697817 2282.03734121210 3166.16800600096 "ee" 0
487.358027580354 2160.45881441089 3119.64152029736 "ee" 0
497.63141675963 1937.91239818557 2996.77966220322 "ee" 0
581.24764242729 2202.23692562877 3004.66940699639 "ee" 0
417.005817315759 2073.50283940261 3027.72749084185 "ee" 0
507.000309482123 2213.98394960153 3086.79264200428 "ee" 0
522.947381784893 2179.06235624433 3091.95861828503 "ee" 0
505.510400140205 1794.32578687578 3041.81029506724 "ee" 0
397.635459450152 2283.92278260980 3082.89451675718 "ee" 0
508.356194531811 2306.80525811255 3025.89524408014 "ee" 0
521.159185377282 2220.05571534294 2946.05025232903 "ee" 0
493.114284326073 1783.42973837607 3004.33740872079 "ee" 0
525.642674810647 2101.90494127607 3070.61809745602 "ee" 0
513.558312799927 2465.14469511028 3248.39573233809 "ee" 0
466.594339354505 2069.55330287133 3082.75043711708 "ee" 0
551.559867656386 2051.72723379178 3110.05637923936 "ee" 0
462.390196331363 1899.24045977127 3056.23456958991 "ee" 0
481.8581890549 2362.68885849424 3097.80769817807 "ee" 0
527.65798458013 2402.23676317389 3214.71690367574 "ee" 0
666.425808976502 2319.34090070537 3120.40239509435 "ee" 0
487.026393939324 1930.73964094413 2959.08913509034 "ee" 0
430.903288332209 2128.12303073814 3125.31873677779 "ee" 0
485.181641633143 2214.92470878668 3055.86548280521 "ee" 0
432.795911852252 2253.28398363149 3159.04144241190 "ee" 0
518.851454990822 2483.14472565088 3145.83221741034 "ee" 0
584.106129160464 1998.37849882194 3025.09839272513 "ee" 0
472.207118238283 2177.03788017584 3119.43704328425 "ee" 0
616.567036015044 2175.79307729882 3114.25827012096 "ee" 0
693.955672400289 2059.17956785257 3143.77895152459 "ee" 0
506.363737171818 2187.4487252053 3028.63128563622 "ee" 0
446.749614128826 1846.83514457787 3036.71400185084 "ee" 0
585.602857569133 2190.66779447700 3029.13631617836 "ee" 0
484.598751605119 2132.39974812132 3043.00881270048 "ee" 0
657.866620357416 2379.19263026907 2938.39865701769 "ee" 0
453.225837924884 2071.60307837170 3022.19535931954 "ee" 0
473.394398219237 2126.60304121426 2982.4750171999 "ee" 0
352.400217686666 2215.29520912954 3188.70975377467 "ee" 0
424.490723790397 2507.84667891647 3148.97398020524 "ee" 0
578.389619965334 2157.60887590375 3105.29073380409 "ee" 0
401.474635540847 2092.98443628626 2948.07400021324 "ee" 0
443.244751534218 2155.13972553357 3067.32918456932 "ee" 0
480.710873466401 2268.7890618712 2986.63084771533 "ee" 0
497.586911937649 2189.42726627146 3152.46534216843 "ee" 0
528.954704109426 2343.56187129341 3026.50882599577 "ee" 0
510.752450679169 2440.69763426048 3130.07785799805 "ee" 0
454.992390085389 2397.92001224036 3164.02412873151 "ee" 0
612.376256740473 1876.13793384683 3198.61619065187 "ee" 0
539.514913291565 2296.91619252848 3097.73415567475 "ee" 0
532.40901540498 2253.75383362098 3063.90885654822 "ee" 0
510.747783347917 2154.62976921613 2968.15090487164 "ee" 0
563.776415776301 2174.20066340603 2999.52971052531 "ee" 0
447.590909512524 1837.67717742068 3012.72777859813 "ee" 0
496.084340916778 2211.49134478115 3012.38712030604 "ee" 0
597.071425552945 1891.17822123467 3003.78484318282 "ee" 0
550.405724728963 2164.61119718176 3140.82547938971 "ee" 0
499.160950938921 2086.13955030825 3125.88432973447 "ee" 0
426.029458635291 2148.36015983842 3049.73721898382 "ee" 0
450.263722751044 2003.22901328541 3079.76515115107 "ee" 0
612.080051296839 2225.40608194089 3270.58922677747 "ee" 0
527.745714452816 2453.06839787521 3270.44239988744 "ee" 0
435.12518454309 1879.34132252286 3123.58855412352 "ee" 0
515.296508229793 2359.91569683079 3298.67931767991 "ee" 0
447.216225088851 2404.35574982124 3167.04278817242 "ee" 0
455.40390203158 2051.30581261370 3014.56033618421 "ee" 0
465.517468264544 1917.86723088593 2946.36346238856 "ee" 0
452.893428888157 2369.30986835611 3228.20535216127 "ee" 0
384.576741718907 1999.62740673303 2940.72584241112 "ee" 0
375.514242876356 2218.20605127649 3063.80825504716 "ee" 0
518.641738207163 1794.07144930525 3172.64073855945 "ee" 0
524.121522582508 1897.07590557403 2981.94313858932 "ee" 0
401.212126984555 2190.4903930651 3188.84850256266 "ee" 0
691.852663101472 2327.19256061577 3141.11370508034 "ee" 0
506.743060461818 1961.93874301889 2914.23471427033 "ee" 0
500.196601846508 2305.51723885563 2993.85332182151 "ee" 0
531.79637474843 1814.61165610284 3095.17420767070 "ee" 0
497.825188470998 2275.10454751402 3175.78238914602 "ee" 0
526.216789881897 2285.93920108582 3018.99143955681 "ee" 0
502.004268710012 2013.04767630134 2961.84719603719 "ee" 0
411.670556195195 2313.921335321 2936.097560135 "ee" 0
442.686668276488 2171.07096907330 3094.71625498961 "ee" 0
478.923331544556 2461.43763349265 3129.93359933156 "ee" 0
523.304213574166 1826.74209471827 2947.68114519264 "ee" 0
301.835915846387 2133.49348063005 3003.4269103129 "ee" 0
424.779027383748 2410.3435197849 3100.62783664854 "ee" 0
602.434017913003 2114.47222017376 3088.29315311152 "ee" 0
542.871423427344 2083.23243647964 3153.14418520983 "ee" 0
571.855365957152 2484.44035874083 3301.77724428294 "ee" 0
393.239986424386 2449.50351783081 3150.29690509376 "ee" 0
354.909316613997 2051.87180618685 2882.41409167692 "ee" 0
407.828471449275 1815.67203673722 2962.79089946976 "ee" 0
642.165527273868 2302.02669364375 3272.18687419599 "ee" 0
473.956504112025 2239.08783464418 2968.39751914047 "ee" 0
432.381461078803 2231.56585608501 3004.32095542735 "ee" 0
463.15094253988 1849.33459304481 3149.56264608909 "ee" 0
487.311093951777 2061.94832030425 3087.80128469995 "ee" 0
674.170635232819 2064.51893056203 3221.98029148392 "ee" 0
398.974569599071 1868.73765920006 3120.92600543388 "ee" 0
478.055966738523 1921.07862259881 2896.95507207373 "ee" 0
514.691003685972 2325.76804417007 3227.03992687548 "ee" 0
525.143957644048 2367.15386314781 3059.51522041722 "ee" 0
388.898461263937 2364.69966449347 3104.61863443776 "ee" 0
466.382967819107 2393.78051162044 3183.30819065984 "ee" 0
440.237752454558 2076.79563929134 3043.68389507464 "ee" 0
413.472256001119 2232.85599265572 3118.4014318329 "ee" 0
367.921420064056 2145.86680816079 2958.82564565419 "ee" 0
368.963798741376 2388.52658881752 2972.00735646310 "ee" 0
466.57236042799 2287.24296172906 3137.57189492549 "ee" 0
701.659460767775 2173.03176801196 3101.62548917509 "ee" 0
579.395278230088 1810.05720547751 2992.1250116188 "ee" 0
470.011870652331 2369.76715255741 3094.85507831827 "ee" 0
519.020272508965 2308.12396030914 3072.54649947805 "ee" 0
699.995692889318 2062.06949767635 2976.6797424411 "ee" 0
492.119899462308 2193.33907715586 3081.4800140769 "ee" 0
371.519320254345 2368.51040393251 3195.38832224498 "ee" 0
451.244686508036 2175.81906429686 3085.82121469777 "ee" 0
436.784113164045 2374.34026752992 3176.14172351366 "ee" 0
501.410859850411 2240.67584127646 3004.26364993205 "ee" 0
430.755783696833 2235.75017184025 3164.374950619 "ee" 0
347.415654963373 2474.14352923071 3164.38506928936 "iy" 0
327.094600166611 2613.21364790425 3398.9505160532 "iy" 0
391.144210539567 2418.21592852359 3152.71839079649 "iy" 0
349.327940239494 2230.29419071682 3112.29217337916 "iy" 0
