"F1" "F2" "F3" "PHON" "ENV"
588.413183167528 1924.11047568964 3152.80653322123 "ee" 0
426.970886371149 1963.61741806327 3001.46791709776 "ee" 0
513.739177901893 2258.65116020186 2900.13787403587 "ee" 0
808.564975514349 1514.70298589386 2648.33301683804 "ee" 0
625.76129920494 2204.30245380731 2998.89396861669 "ee" 0
678.165733472705 2111.99920057039 3063.14258416547 "ee" 0
543.337156251648 2222.81861446393 3006.96412304247 "ee" 0
496.917373479628 2054.78914066632 2845.40691032532 "ee" 0
770.565714574332 1577.65441609735 2701.33765958012 "ee" 0
582.135593633455 2012.54098049491 3049.94448971718 "ee" 0
513.591113503512 2095.53452971081 3051.26025579029 "ee" 0
562.625918045994 2065.68584618844 2885.66771359023 "ee" 0
494.082233375387 2208.50136538460 2962.71218627634 "ee" 0
479.968534038125 2261.73718346706 2950.03475942401 "ee" 0
478.583181130450 2327.48755179355 3144.52746114596 "ee" 0
418.167580579418 2452.62602827463 2938.54318824143 "ee" 0
663.418755810647 1797.80771012436 2983.56512331442 "ee" 0
392.65411418061 1954.71603139279 2879.15580544852 "ee" 0
563.128035744542 2137.88439549999 2997.09460006975 "ee" 0
531.013076211187 2276.76555755411 2900.76447203433 "ee" 0
397.967562841607 2262.17983412590 3057.66931232474 "ee" 0
653.128590061143 1991.97590504901 2874.93876262793 "ee" 0
604.501082110392 1751.86618477980 3003.15405750155 "ee" 0
510.434439864329 2158.50980091605 2945.26973511408 "ee" 0
498.667848511854 1961.75061029636 3031.24953270065 "ee" 0
585.858429356875 2152.48164108335 3092.32075296862 "ee" 0
480.778495022059 2199.83419266406 3020.1813264144 "ee" 0
508.267645188155 2161.37559182512 3090.93755659161 "ee" 0
638.536223228871 2014.25618851095 3017.17607738058 "ee" 0
409.97778725851 2406.44739943870 3139.93538161117 "ee" 0
603.337153806415 1978.81797974676 2897.71409987741 "ee" 0
532.172316038432 2244.12098396011 2882.63793070282 "ee" 0
571.459426627539 2013.15445095767 3024.55244441555 "ee" 0
619.090133282247 1700.70788739067 2860.60934951798 "ee" 0
463.2183069797 2427.01418824608 2924.21292533424 "ee" 0
553.826585267999 2005.05002445752 3094.74230837545 "ee" 0
630.728613545002 1711.4698836654 3070.17934622680 "ee" 0
401.664540223914 2010.81936116649 2991.24889693097 "ee" 0
490.237488863182 2183.86362307888 2971.78128359262 "ee" 0
585.337484619977 1996.24780979952 2985.13586779059 "ee" 0
790.446984610317 1955.09659385952 2825.1919543451 "ee" 0
525.716599747422 1985.57823709777 2851.98405335176 "ee" 0
468.088043440589 1967.50391243671 3091.25446626046 "ee" 0
423.952991663005 1982.37412893545 2818.10493077243 "ee" 0
500.223529965811 2346.98110552064 3108.87512922008 "ee" 0
493.663503079635 2063.45507703374 3073.50697342238 "ee" 0
419.667506818292 2055.78013909007 2813.44216301399 "ee" 0
585.222049644241 2027.90053200555 2972.07199319473 "ee" 0
598.493094294842 1941.82557595321 2969.46398665365 "ee" 0
686.269798465028 1721.68606412277 3050.15085306760 "ee" 0
598.70466332773 2045.61063222312 3065.94327801354 "ee" 0
585.243814550572 2011.36308494166 2996.27676209829 "ee" 0
481.567733300224 2221.1812669928 3022.36815795406 "ee" 0
405.632706490554 2209.68953696936 3022.9495660983 "ee" 0
677.66083781172 1959.33190134733 2804.05008970370 "ee" 0
563.71263853058 2060.31535321411 3046.24677457035 "ee" 0
598.295358491268 1943.93727518732 2988.59990216378 "ee" 0
500.655564817325 1873.18244776426 2919.97257370228 "ee" 0
683.04537760361 1863.83980416127 2860.46651478737 "ee" 0
398.049886342994 2034.32192810933 2948.07698322868 "ee" 0
606.125924083371 1808.81364257326 2971.15518704582 "ee" 0
462.56684699291 2152.34522594121 2978.95924450116 "ee" 0
523.647657125159 1919.77241723971 2885.60733431582 "ee" 0
589.7684551766 1701.11623771465 2828.35640783134 "ee" 0
463.621686616412 2139.36032564237 3155.25633976024 "ee" 0
590.379977950749 2212.11019016161 2950.49951875232 "ee" 0
499.157496544293 2089.91407522150 2984.76323333861 "ee" 0
487.500332419115 2146.48658345563 3035.70815293921 "ee" 0
485.031042359831 2065.62548552459 3060.20319195049 "ee" 0
762.849057352263 2066.13549381552 3079.36921829558 "ee" 0
527.182441024622 2134.57349583387 2753.39775410446 "ee" 0
482.271448814643 2099.30569771570 3116.25803985853 "ee" 0
491.343679526036 2032.42489259185 3012.27814705676 "ee" 0
620.202431227725 1486.16479048129 3097.72522459463 "ee" 0
584.085557475124 1787.49898441473 2963.67472003836 "ee" 0
596.604376049739 1987.54518659902 3066.35481908126 "ee" 0
468.252202423399 2142.06552093810 2910.56028680348 "ee" 0
437.183694478173 2230.04447688758 2958.12581579161 "ee" 0
551.341661289743 1851.25850567034 2943.0967313646 "ee" 0
552.904933899109 2151.64963978499 3008.19391878614 "ee" 0
647.386192312333 1705.84260642910 2989.85187867058 "ee" 0
502.355220565443 2217.19037910952 2940.31868558957 "ee" 0
637.207736713643 2136.05668136569 2841.86613626139 "ee" 0
502.696600124453 2091.50329825890 2944.79412974455 "ee" 0
650.68594160335 1896.01674740690 2895.39383294216 "ee" 0
491.428494585943 2139.85681328672 2920.3443997958 "ee" 0
547.196616519312 2001.23368570591 2885.91042332819 "ee" 0
547.372884183566 2219.23846238927 3112.15378377947 "ee" 0
503.810573423447 2094.95855596881 3107.91586206355 "ee" 0
660.685084170095 1901.75174060348 2955.96149179156 "ee" 0
500.376385395836 2132.16433614136 2787.20479230577 "ee" 0
721.821248161285 1510.22269490776 2677.24933686685 "ee" 0
618.763867449836 2045.41350581219 3038.57324184067 "ee" 0
471.968468768374 2218.32059826651 2826.17132343337 "ee" 0
569.812970245542 1981.53876716731 2977.15777900862 "ee" 0
602.718027705815 2017.54436262975 2915.06053403698 "ee" 0
572.313862488085 1966.08168273265 2958.59431065132 "ee" 0
585.892574405643 2114.45496479906 3053.82354926418 "ee" 0
431.132041364876 1909.86728867416 2981.67640003554 "ee" 0
546.939768889726 2043.19942369880 2982.64985688685 "ee" 0
536.386113339166 2216.44541378828 3174.98765490905 "ee" 0
520.736837099559 2021.85767260413 3039.65408674934 "ee" 0
420.253137319992 2355.48123250258 3155.72807823498 "ee" 0
568.193496257603 2116.22207743698 2933.78305639801 "ee" 0
652.780146429099 2040.56447110454 2786.23073426318 "ee" 0
604.353486526651 2253.26593530969 2961.17255701535 "ee" 0
539.869699407979 1821.79278179378 2986.0248816974 "ee" 0
478.22260179227 2261.17568855580 3135.10060396051 "ee" 0
585.603920663887 1909.06103342643 2982.73962494791 "ee" 0
410.660815201184 2127.38703877696 3136.65628924175 "ee" 0
524.090921240245 2046.42348672074 3064.48060832626 "ee" 0
633.593310028434 2044.80552802846 2957.12436893671 "ee" 0
512.340639183783 2096.27945323053 3047.77370036905 "ee" 0
482.798298695748 2275.52964911227 3011.65606813028 "ee" 0
548.976787299035 1980.63259859763 2899.61494746265 "ee" 0
575.081126750214 1713.33305755096 2756.29677196386 "ee" 0
598.125072141131 2147.26411551053 2991.98120192753 "ee" 0
562.27801787893 1942.02579032682 2849.23787963264 "ee" 0
590.532154975604 2064.67536024180 2997.89105862978 "ee" 0
581.056804409512 2145.45054548831 3062.19695662984 "ee" 0
683.763752886543 1944.59865224243 2880.09553591175 "ee" 0
599.144664360882 1863.84873892630 2997.58314301440 "ee" 0
508.956087700551 2010.32928944436 2999.77921172267 "ee" 0
522.476286331108 1917.17897765932 2906.99410304618 "ee" 0
639.388055611059 2152.54047014729 2856.45694870045 "ee" 0
515.345258991358 2217.10092187494 2973.12213596408 "ee" 0
564.026306952915 2154.85182134255 3037.45622000872 "ee" 0
443.841191564555 2264.21654561638 3077.88035566301 "ee" 0
603.817193012522 1951.91781342023 2865.95784080293 "ee" 0
491.992850428253 1845.49901039645 2946.77572346024 "ee" 0
568.770949976153 1993.2703495027 2965.25295417759 "ee" 0
444.686245607957 2167.54919021791 2822.20697030934 "ee" 0
611.432490706385 2154.81534924587 3120.89550310363 "ee" 0
629.131873340554 2151.40044970159 3014.82163092893 "ee" 0
557.569654467383 2092.75797864277 3052.95672818015 "ee" 0
571.879769267133 2235.49718305039 3053.20725537148 "ee" 0
416.559265395459 2331.98596475012 2989.39956220954 "ee" 0
666.679653072843 1953.08876073736 2950.07077489769 "ee" 0
564.736975904729 2045.92395710351 2964.84171228054 "ee" 0
434.08462167941 2124.37876557137 3138.20293932865 "ee" 0
665.122398337476 1955.01779469487 2885.14776586873 "ee" 0
704.665162750562 2005.86925936880 2847.41805368016 "ee" 0
600.788927092912 1931.62143013451 2973.94474186432 "ee" 0
594.154243488575 1556.7449158262 2986.04093158764 "ee" 0
434.609327452305 2301.95793954116 3130.97944709034 "ee" 0
304.210322051638 1889.32507784443 2902.84898288472 "ee" 0
405.712186746832 2136.15571053861 3038.93192913235 "ee" 0
633.69199141051 1748.79737821638 2984.28996126522 "ee" 0
433.806049918151 2107.81722712792 3011.00826573534 "ee" 0
513.875505927316 2079.29807073506 3036.37901306970 "ee" 0
625.467981341323 2010.41994126719 2888.00656067102 "ee" 0
583.923226053451 2143.02627318499 2948.23815062162 "ee" 0
487.497373232625 2183.44536574915 2966.88948275083 "ee" 0
453.076379190376 2028.38682288899 2954.90790168977 "ee" 0
466.005131435239 2210.3037035314 3019.6164705134 "ee" 0
500.549567770118 2037.16086453242 2997.51745496336 "ee" 0
528.006282718278 2269.95736328753 2969.43887034677 "ee" 0
508.169251787481 2283.11501748840 3011.84113076732 "ee" 0
466.586318270725 1881.76942073064 2970.74611240928 "ee" 0
668.924539894181 2011.02658577815 2975.72062099236 "ee" 0
511.755726236134 2047.49556260477 3054.48320546391 "ee" 0
541.10634181803 2065.88261043926 3056.89939161704 "ee" 0
515.885740851281 2055.69910868872 2832.39487385027 "ee" 0
468.004468065844 2148.29863368038 2991.8983412467 "ee" 0
526.489101150854 1899.03208282990 3047.40399074009 "ee" 0
533.688873134911 2109.32138881089 2972.80704261632 "ee" 0
563.573694371029 1812.15917040065 3005.86652359628 "ee" 0
487.396298658959 2263.58603475487 2985.91429377654 "ee" 0
533.262787893654 1948.49873762080 2858.49440052122 "ee" 0
563.644502894298 2206.00270850069 2937.28165706687 "ee" 0
532.072030492863 2071.18289869431 3108.1060873026 "ee" 0
587.299077180964 1790.54571824832 3025.79775878088 "ee" 0
667.978260722192 1570.06663264470 3158.69011129267 "ee" 0
452.428882770938 1941.61599423781 2865.24207286799 "ee" 0
507.526839344159 1988.7567023441 2812.71506466014 "ee" 0
572.417398604349 2080.51204455106 3046.17897840503 "ee" 0
596.247236677756 1787.74582518466 2968.36007356487 "ee" 0
454.295448972791 1959.15056498652 2901.4093090782 "ee" 0
555.852691994808 2026.07161200987 3069.43958887542 "ee" 0
626.171462256776 2057.39042411052 2999.08596520714 "ee" 0
598.819745158889 1860.78042496138 2970.98700841120 "ee" 0
696.403795337245 2033.04137120166 2678.37889163204 "ee" 0
587.631969151693 1849.94849077467 2780.36762227276 "ee" 0
563.160399641975 2131.08503274609 3139.48306452908 "ee" 0
585.815419380793 2041.35899418777 2908.81862668566 "ee" 0
538.050292912261 1922.22449172061 3102.19151332775 "ee" 0
611.187989000253 1991.48849341623 3031.41545780525 "ee" 0
591.298602579219 2027.42233835836 3107.19108662236 "ee" 0
502.972067776165 2264.33174069559 2957.1665204977 "ee" 0
549.719448603658 2192.78845431352 3003.15581029129 "ee" 0
603.92207592186 2242.87338645398 3035.44973942433 "ee" 0
645.345080109707 1902.56576621656 2777.61926896239 "ee" 0
495.620489411772 2086.0779616263 2997.24771393978 "ee" 0
515.415850833729 2053.69533335972 3057.23820052304 "ee" 0
384.74730827703 2378.74206656069 3075.86472809683 "ee" 0
671.607596199028 2071.26079738038 2927.48947672945 "ee" 0
474.092521117186 2089.96518017109 3074.09206110482 "ee" 0
474.812557893322 2140.96642185103 2937.76233509823 "ee" 0
648.80475959512 1925.0715584166 2879.50940438416 "ee" 0
642.322038162037 1720.90263533225 2885.08198901095 "ee" 0
663.471505861045 1956.88605421915 2921.19984365482 "ee" 0
640.800607166978 2159.95292761042 2993.22660625437 "ee" 0
584.271100141288 2117.49120104145 3042.58289076256 "ee" 0
506.247349907688 2111.50924239765 3114.62540996648 "ee" 0
404.24056087158 2408.55438050078 3218.40878134099 "ee" 0
673.402213741952 2127.63862485425 2865.2162326057 "ee" 0
556.305235286216 2054.55241522633 2906.71068811089 "ee" 0
442.827484244975 1972.30113292627 3002.82943119157 "ee" 0
694.776853991406 1785.10909759078 3031.54870194464 "ee" 0
486.718509246701 2012.43974784366 2857.08837125222 "ee" 0
545.335393228539 2077.92208781483 2876.33683798399 "ee" 0
543.135107095162 2146.6383661101 2750.44754276445 "ee" 0
498.547564767625 2193.34055689518 3140.9434548063 "ee" 0
712.130004658037 1806.97074202866 3028.17762409461 "ee" 0
590.785392367059 1681.27377855150 2896.20193248933 "ee" 0
554.89255160595 2078.80801025634 3002.73299189441 "ee" 0
633.702060810105 2052.45200337684 2936.44930149866 "ee" 0
565.62162959322 2019.65090341149 2955.94407198201 "ee" 0
532.107458711832 2105.24120876514 3016.94341368441 "ee" 0
486.16715807143 2199.62511905366 3023.59755184263 "ee" 0
515.201052310024 1995.73757258884 2995.25620943378 "ee" 0
386.24245145677 2105.37947331934 2892.13769249188 "ee" 0
485.782689947923 1900.11438889601 2972.22999094775 "ee" 0
514.732110961882 1899.42383081541 3021.68452604273 "ee" 0
546.445799809024 2083.38977777554 2993.55945201422 "ee" 0
500.166147380125 2184.32369573018 3174.46450745778 "ee" 0
649.033149707398 1780.28981946936 3024.49671927503 "ee" 0
597.388761405006 1955.57941347078 3022.93938138967 "ee" 0
628.216778732204 1753.62016074772 2938.82478525927 "ee" 0
629.073809635172 2230.50180220986 3005.48881794591 "ee" 0
748.212730385446 1500.60465429098 2711.53774655042 "ee" 0
566.857727670698 2049.05616909683 2947.07542429037 "ee" 0
450.366844398318 2132.31489868356 3004.82429229787 "ee" 0
604.265126560447 1918.20346573896 2913.63175053845 "ee" 0
477.505814746171 2134.40610571036 2935.62404999521 "ee" 0
514.068544075917 2074.97890572410 3180.88597482919 "ee" 0
640.909376581073 1964.41360227885 2883.24609962533 "ee" 0
556.844915510739 2241.5062503015 2925.27662953723 "ee" 0
395.988731566349 2254.16494080348 2842.19350834619 "ee" 0
613.636694454027 1984.87603556874 2834.13413340057 "ee" 0
648.754937477377 2065.78074835898 2953.370753242 "ee" 0
489.172174509667 2182.79215589858 2995.93161059383 "ee" 0
656.197658550904 1574.56211818977 3086.13966404339 "ee" 0
562.149583293101 2007.15587126794 3078.12334340151 "ee" 0
623.077093748677 1956.6589426412 2919.66682123959 "ee" 0
488.906048146343 2318.93292205631 3099.32216695256 "ee" 0
546.083644854197 2070.06066459837 2923.56017734332 "ee" 0
648.902157764526 1870.17892214760 2967.25321778998 "ee" 0
544.367266080061 2028.92015052911 3071.39717219827 "ee" 0
541.953315030492 1855.58322471508 3080.83441408962 "ee" 0
373.342013570897 2018.05167406393 2930.50515686307 "ee" 0
596.628038805798 1950.71813590690 3002.79438363996 "ee" 0
577.517441584951 2147.00097194067 3016.52236165929 "ee" 0
633.575374312388 2067.3381595641 2850.79108012838 "ee" 0
553.058126252167 2058.90182487574 3049.67674849826 "ee" 0
550.03763053038 1771.25343196302 2762.12202046831 "ee" 0
570.148377588062 1945.81872532676 2980.87418942369 "ee" 0
439.225439095821 2179.01442189267 2936.82876427376 "ee" 0
583.738456974649 1897.38655833703 2915.88319689007 "ee" 0
448.508567095104 2179.35103797778 2864.82409807060 "ee" 0
545.89248357537 2038.95046524671 2937.31697703111 "ee" 0
638.491701670945 1620.19732920849 2851.94305389442 "ee" 0
527.520159730749 2196.67512992225 2967.67419759129 "ee" 0
520.867865047246 2146.02919853756 2993.58814809979 "ee" 0
645.036118629433 1860.37126868294 2742.00203573045 "ee" 0
782.137413428882 1601.56698758718 2625.81841324081 "ee" 0
535.945383965047 1998.72831809918 2953.66072314821 "ee" 0
646.237503767824 1909.24131816103 2967.9518880737 "ee" 0
589.04678110547 1983.19072163425 2912.08209535572 "ee" 0
580.847756312774 2008.9779228495 2907.9420630898 "ee" 0
700.393131452421 2130.35348107046 3061.06665985416 "ee" 0
552.659980219665 1998.78370077893 3094.06077772926 "ee" 0
605.285538857332 1916.72758552350 2950.56400621018 "ee" 0
532.062614450974 1977.49833276241 3037.18347153275 "ee" 0
527.381682726602 1944.76911042540 3070.71162771605 "ee" 0
453.210003536301 2179.22717275145 2962.72411582275 "ee" 0
514.290610423944 1745.70621600391 2754.63537746645 "ee" 0
599.588755795875 1948.44383205797 2892.76477495958 "ee" 0
670.363240671575 1958.91550509155 2732.97189952776 "ee" 0
490.654470995082 2214.34704175274 3004.78434621708 "ee" 0
495.60340702047 2093.01401235275 2901.68363058966 "ee" 0
551.384501823858 1873.74456885933 3032.96876940476 "ee" 0
580.052246756527 2223.92719121665 2980.65270162927 "ee" 0
488.878045581364 2206.05100834919 2974.13528373413 "ee" 0
495.989816239103 2037.09507841438 3038.06151635014 "ee" 0
605.405704908459 1987.42276455148 2904.08578099177 "ee" 0
565.576304426738 1779.34930454178 2897.07127089630 "ee" 0
575.689910364965 2002.39465051815 3091.37129011843 "ee" 0
500.263355857329 2099.40225467712 2920.7692455647 "ee" 0
594.308309621765 2092.77467554868 2915.13407557827 "ee" 0
642.171390985982 2039.66711830254 2995.00267812637 "ee" 0
385.585788945489 1995.89283596193 3013.80004237332 "ee" 0
430.1274628402 2117.22633371178 2971.37607647212 "ee" 0
410.072383552892 1907.11773351931 3010.12475978556 "ee" 0
516.467354426144 1913.4753033588 3015.50898976354 "ee" 0
564.151644687411 2100.5928162707 2861.48468314020 "ee" 0
666.243061443789 2079.66067671920 2912.98714755711 "ee" 0
450.729326428772 1998.73637297771 2859.73199186795 "ee" 0
572.441006106421 2238.45007078625 2935.43947245217 "ee" 0
498.042825648155 2184.93072531347 2912.0920693467 "ee" 0
572.982488718681 2035.50962111676 3032.88165227963 "ee" 0
442.878393167479 2404.47815690952 3088.65150108132 "ee" 0
534.376511569538 2106.15603800784 3047.2060963938 "ee" 0
495.243320626385 2051.85862364231 2787.43028359232 "ee" 0
676.437474789785 1943.14668959804 2902.7767410783 "ee" 0
580.53311167225 1879.24825093878 2886.42795507177 "ee" 0
656.117736987195 2052.95373214647 2827.14785006993 "ee" 0
682.887085584916 1881.80100433396 2933.26934083902 "ee" 0
558.891909296797 2066.12559984949 3029.50573422762 "ee" 0
528.962841088357 2035.81121220328 2985.04680408619 "ee" 0
606.345295242659 2021.71634876175 2988.13019977178 "ee" 0
457.889852544986 2229.01668020299 3177.70008026507 "ee" 0
484.354792200904 2344.93880861033 3149.35360329880 "ee" 0
654.175991618702 1910.34852104354 2881.84179154847 "ee" 0
532.351810960705 2005.92318980527 2918.25810832713 "ee" 0
605.197582769083 2037.84783100975 2933.1474904118 "ee" 0
466.060058912804 2043.23055093827 3007.62289427426 "ee" 0
769.10600484304 1669.45359440495 2654.83668362132 "ee" 0
420.357693107675 2160.35509978511 2957.61430790811 "ee" 0
463.445610594859 2177.46377915436 2978.14147443315 "ee" 0
565.555699584059 1835.11625675423 2969.93204803563 "ee" 0
573.23115755045 2108.47530850172 3119.10412426283 "ee" 0
482.654289127998 2251.33068681725 2891.72477057400 "ee" 0
604.215027394212 1744.26435069137 2939.80053096167 "ee" 0
586.097288305378 2044.62855430918 2826.99259674481 "ee" 0
647.584797823919 1969.87825620051 2742.51162161247 "ee" 0
666.888245335277 1971.06130956871 2886.79912426375 "ee" 0
528.288060708489 1991.15320404342 2999.86174956198 "ee" 0
416.178675924424 2516.63284596065 3144.66685428326 "ee" 0
690.802219007851 2130.50439919576 3144.71250895567 "ee" 0
644.483342305135 1906.56721936878 2945.67738577953 "ee" 0
426.578558742953 1806.12876100682 2957.99977353109 "ee" 0
491.171874244363 2260.23330426711 3075.8105060225 "ee" 0
493.258502030811 2129.93113296546 3190.53241545767 "ee" 0
439.728576982239 2286.45013961622 3015.05010090042 "ee" 0
590.691678687817 2053.32872803220 2962.7783791244 "ee" 0
473.646886052159 2042.34468530687 3057.11991692095 "ee" 0
470.596200572824 2045.35672994937 3007.44861055566 "ee" 0
709.658777865222 2085.01918771777 3040.46829197071 "ee" 0
501.793467764455 1836.50432322946 2970.57253163339 "ee" 0
547.853802429301 2105.20492285678 2946.11990183190 "ee" 0
665.076901800942 1954.79698948841 2909.42611980260 "ee" 0
629.158930034193 1920.50592899832 3049.30498900503 "ee" 0
442.721387620937 2444.35896292726 2972.65440718259 "ee" 0
678.610603495196 1926.82823125352 2874.97299070494 "ee" 0
489.77473475303 2018.56049187681 2960.48982830859 "ee" 0
515.987905184507 1977.43138568506 2997.96916160408 "ee" 0
642.450852854224 1851.65577041220 2695.84403096955 "ee" 0
448.92545889907 2276.41983832548 3127.47677864362 "ee" 0
393.499874962977 2218.51940309376 3035.16197515236 "ee" 0
568.063183091466 2092.69173093004 3034.10129500483 "ee" 0
703.551984881055 1925.36454461789 2806.47926073408 "ee" 0
419.733604325094 2395.18168731883 2963.42949181539 "ee" 0
433.001141187932 2154.42151193989 2965.12922147147 "ee" 0
680.269894812438 1849.44537376638 2892.03123557986 "ee" 0
771.384778713485 1606.9528338806 2601.14912423482 "ee" 0
496.320947005997 2108.58572050586 2899.53837450021 "ee" 0
538.804806108128 1853.85168990318 3018.75388616176 "ee" 0
556.068800687985 2117.04862803855 3094.42662386230 "ee" 0
499.97882013691 2076.22196044882 2955.82268483949 "ee" 0
550.25313820693 2072.85426889783 2892.02152117422 "ee" 0
556.4476562506 2200.7000862657 3199.9244409008 "ee" 0
435.905497927108 2441.32949791171 3124.22753408448 "ee" 0
540.146745679277 1925.96011601115 3098.00390448976 "ee" 0
485.874424476158 2317.74383528381 2984.56107520894 "ee" 0
644.866402457292 2047.07439622368 2876.84212510964 "ee" 0
490.214987384732 2164.20362757243 3129.43451588566 "ee" 0
509.822851351454 2175.40009700147 2871.62934725356 "ee" 0
443.648211920518 2211.82235458073 2923.16233912707 "ee" 0
483.464518901142 2134.64712907360 3103.32701768368 "ee" 0
453.229988281863 2119.09735042569 3042.36185405619 "ee" 0
601.853198135247 2043.05489026832 3044.00263744265 "ee" 0
530.195593260305 2046.38159496777 2995.94559666126 "ee" 0
500.974071466639 1814.40121955176 2921.45343676179 "ee" 0
497.713590287749 2078.98705900838 2923.70783153766 "ee" 0
471.520938764731 2080.156391336 3023.43285875035 "ee" 0
488.922660253878 2156.87565650345 3186.2642862029 "ee" 0
415.820269522510 2145.02217190580 2874.94864165318 "ee" 0
686.787306111065 1752.75272446932 3060.56743355833 "ee" 0
522.036788120534 2108.97146062642 2951.82953484769 "ee" 0
526.663168762178 1931.21852742121 2976.68504884640 "ee" 0
466.234295407570 2243.46149051392 2920.04426892305 "ee" 0
486.330895970633 2080.79574941204 2963.64128656983 "ee" 0
449.076460984822 2309.44976918127 3223.38748478122 "ee" 0
525.268149448374 1940.00791729014 3021.04486144924 "ee" 0
590.317510970543 1941.89677662854 3049.90296853166 "ee" 0
571.301131517919 2096.96786822154 3024.11213622514 "ee" 0
626.050659375769 2047.62634688904 2788.37588802981 "ee" 0
578.457522407516 1823.47375966030 2911.27169564694 "ee" 0
501.295262954467 1956.09603393983 3070.70496796691 "ee" 0
626.626917498774 2028.57963168124 3000.01517756388 "ee" 0
503.152402908201 2163.56743470532 2874.60822599131 "ee" 0
566.239395294357 2202.30374420022 3016.90680988896 "ee" 0
587.622961723667 2040.60013130580 3052.39336788389 "ee" 0
479.923674609026 2215.24783382124 2988.3794891263 "ee" 0
561.896627538637 2187.52495494130 3117.82420928382 "ee" 0
610.005529568858 1985.32139329081 2953.2913576106 "ee" 0
483.855113158791 2150.58109402234 3118.55950025397 "ee" 0
452.413232641171 2273.39329095761 2894.39878159893 "ee" 0
572.983119860294 2299.60856533626 3071.91360172117 "ee" 0
470.916785923221 2095.41961083469 3100.26937917914 "ee" 0
608.348910042596 1936.65433882740 3033.62788709205 "ee" 0
445.673709310079 2044.65011205379 2997.81410324343 "ee" 0
595.510259546046 2027.67876952963 3096.59499890632 "ee" 0
504.02874262195 2080.70468763196 3028.95813954022 "ee" 0
519.257972805772 1942.64404523849 3043.09257843207 "ee" 0
626.201157914514 2114.83099703799 3016.36252509179 "ee" 0
666.587161503966 1964.06949160349 2960.79830210804 "ee" 0
565.622990025414 2185.98953727324 2869.48833376204 "ee" 0
547.93955332439 2080.10521060441 2938.71033863453 "ee" 0
610.67609796793 2048.31622728992 2915.73021254684 "ee" 0
490.152894576488 2202.52434374262 2949.62629128793 "ee" 0
504.896362875173 2057.01903613691 3042.61473381487 "ee" 0
489.200357732662 2155.62736012968 2896.89301025634 "ee" 0
464.184552133298 2038.56669189191 2916.47483799287 "ee" 0
659.142330688212 1874.97694744582 2936.12253403616 "ee" 0
660.957285956524 1646.44943840938 3148.79850914877 "ee" 0
545.207313536215 2318.87462040945 3141.50682042559 "ee" 0
403.161369132933 2067.31393171933 2985.78616045344 "ee" 0
617.667352968507 2002.40972191905 2813.32847024833 "ee" 0
537.82148367508 2120.51781707732 3149.41941608874 "ee" 0
644.043846927985 1968.72744706063 2973.47284731731 "ee" 0
567.984683153388 2067.70981352665 2990.24134841526 "ee" 0
519.77941528518 2042.74329980561 3103.68408862867 "ee" 0
540.539063600701 2077.88539718161 2966.66493581471 "ee" 0
536.15345592885 2279.74722449892 3147.47620820173 "ee" 0
588.495121753496 1801.50992740229 2993.58258671187 "ee" 0
406.046007752747 2058.79760439028 2997.74291561538 "ee" 0
445.516430913938 2321.94175218521 2987.02717620009 "ee" 0
613.054614817782 2047.30258481773 3036.60723489570 "ee" 0
507.622887451164 2278.14354812348 3085.58886831685 "ee" 0
658.735925977168 1620.47314663666 2889.26519698583 "ee" 0
426.01211438083 1866.87003652473 2896.41202434067 "ee" 0
441.364914126973 2167.87249126473 2936.38289829752 "ee" 0
487.159196183509 2053.29437441323 3001.98119983682 "ee" 0
511.435435638741 2107.95204308849 2945.92960158313 "ee" 0
444.278056090878 2018.43812309155 2963.51428203061 "ee" 0
585.94607699192 2136.91506281029 2897.57059426676 "ee" 0
516.144397359198 1953.15968461562 3123.30109559272 "ee" 0
486.941307304366 2070.20058881546 3046.40701157484 "ee" 0
540.085537245942 1957.30106498301 2969.83149184541 "ee" 0
646.404407151993 1788.58613098375 2875.72936301715 "ee" 0
562.157804090619 2261.08223857543 3025.63592686323 "ee" 0
626.63313428432 2185.67489800155 2926.72357668667 "ee" 0
434.883425901936 2297.30955078047 3117.50329158966 "ee" 0
549.874859356711 2086.94082470904 2910.69174318722 "ee" 0
625.696256595772 2017.08412477545 2987.65985608578 "ee" 0
498.671271818245 2203.56455466918 2966.16112178523 "ee" 0
545.511743198129 2042.86932285268 2925.7649843553 "ee" 0
562.815192085351 1995.85153969809 2997.26704292067 "ee" 0
480.592512630426 2083.31323705361 2997.48122177280 "ee" 0
438.627475735917 2206.03882346304 2927.95567406487 "ee" 0
540.025505807502 2068.56325458571 3052.75679090251 "ee" 0
609.888317501104 1815.92419646703 2927.16325952632 "ee" 0
451.966319257392 2215.09736295258 2989.84594864994 "ee" 0
710.380373854943 1666.00926260138 2857.61169394055 "ee" 0
634.886730441987 1909.29278818759 2895.29391263244 "ee" 0
644.071300142982 2172.74393952159 2881.30933535184 "ee" 0
575.677856282817 2033.75963293909 2868.20831300319 "ee" 0
485.269354493078 1979.85629685222 2997.50736247670 "ee" 0
534.957407072097 2101.59630842524 2950.27159057387 "ee" 0
475.307431601838 2163.96859170534 2983.32023266267 "ee" 0
779.472461253574 1596.01309662474 2677.31667072043 "ee" 0
462.174098713343 1999.98432818327 3021.42313832897 "ee" 0
502.973655996253 2065.55542468232 2923.30587900167 "ee" 0
